No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
866,6.347305,1,0,1,66,3,cnn,0.00010400000000032605,sd
867,6.355542,0,1,1,66,3,cnn,0.008236999999999384,sd
868,6.35698,0,1,2,328,2,cnn,0.0014380000000002724,sd
869,6.35706,1,0,1,66,3,cnn,7.999999999963592e-05,sd
870,6.357777,0,1,1,1510,3,cnn,0.0007169999999998566,sd
871,6.357779,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
872,6.35778,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
873,6.357781,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
874,6.357781,0,1,1,1510,3,cnn,0.0,sd
875,6.357782,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
876,6.357783,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
877,6.357784,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
878,6.357785,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
879,6.357786,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
880,6.357786,0,1,1,1510,3,cnn,0.0,sd
881,6.357787,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
882,6.357788,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
883,6.357789,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
884,6.35779,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
885,6.35779,0,1,1,1510,3,cnn,0.0,sd
886,6.357791,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
887,6.357792,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
888,6.357793,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
889,6.357794,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
890,6.357794,0,1,1,1510,3,cnn,0.0,sd
891,6.357795,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
892,6.357796,0,1,2,1150,2,cnn,9.999999992515995e-07,sd
893,6.357797,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
894,6.357797,0,1,1,1510,3,cnn,0.0,sd
895,6.357798,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
896,6.357799,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
897,6.3578,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
898,6.357801,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
899,6.357801,0,1,1,1510,3,cnn,0.0,sd
900,6.357802,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
901,6.357803,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
902,6.358075,1,0,1,66,3,cnn,0.0002720000000007161,sd
903,6.358133,0,1,1,1510,3,cnn,5.799999999922534e-05,sd
904,6.358134,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
905,6.358134,0,1,2,1510,2,cnn,0.0,sd
