No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
801,1.386856,0,1,5,1242,15,ryrod,0.0,sd
802,1.386856,0,1,5,1242,15,ryrod,0.0,sd
803,1.386856,0,1,5,1242,15,ryrod,0.0,sd
804,1.387552,1,0,5,86,15,ryrod,0.0006959999999998079,sd
805,1.398499,0,1,5,1242,15,ryrod,0.01094700000000004,sd
806,1.398499,0,1,5,1242,15,ryrod,0.0,sd
807,1.398499,0,1,5,1242,15,ryrod,0.0,sd
808,1.398664,0,1,5,1242,15,ryrod,0.00016499999999997073,sd
809,1.398976,1,0,5,86,15,ryrod,0.00031200000000009,sd
810,1.402772,0,1,5,1242,15,ryrod,0.0037959999999999106,sd
811,1.402989,0,1,5,1242,15,ryrod,0.00021700000000013375,sd
812,1.402989,0,1,5,1242,15,ryrod,0.0,sd
813,1.40318,1,0,5,86,15,ryrod,0.00019100000000005224,sd
814,1.403183,0,1,5,1242,15,ryrod,2.9999999999752447e-06,sd
815,1.403183,0,1,5,1242,15,ryrod,0.0,sd
816,1.404081,0,1,5,1242,15,ryrod,0.0008979999999998434,sd
817,1.404081,0,1,5,1242,15,ryrod,0.0,sd
818,1.404081,0,1,5,1242,15,ryrod,0.0,sd
819,1.404081,0,1,5,1242,15,ryrod,0.0,sd
820,1.404081,0,1,5,1242,15,ryrod,0.0,sd
821,1.404081,0,1,5,1242,15,ryrod,0.0,sd
822,1.404081,0,1,5,1242,15,ryrod,0.0,sd
823,1.404081,0,1,5,1242,15,ryrod,0.0,sd
824,1.404081,0,1,5,1242,15,ryrod,0.0,sd
825,1.404081,0,1,5,1242,15,ryrod,0.0,sd
826,1.404509,1,0,5,86,15,ryrod,0.00042800000000009497,sd
827,1.404967,0,1,5,1242,15,ryrod,0.00045800000000006946,sd
828,1.404967,0,1,5,1122,15,ryrod,0.0,sd
829,1.414904,0,1,5,1242,15,ryrod,0.009936999999999863,sd
830,1.415068,0,1,5,1242,15,ryrod,0.000164000000000053,sd
831,1.415068,0,1,5,1242,15,ryrod,0.0,sd
832,1.415345,1,0,5,86,15,ryrod,0.00027700000000008274,sd
833,1.416066,0,1,5,1242,15,ryrod,0.0007209999999999717,sd
834,1.416066,0,1,5,1242,15,ryrod,0.0,sd
835,1.416066,0,1,5,1242,15,ryrod,0.0,sd
836,1.419797,0,1,5,1242,15,ryrod,0.003730999999999929,sd
837,1.419952,0,1,5,1242,15,ryrod,0.00015500000000012726,sd
838,1.419952,0,1,5,1242,15,ryrod,0.0,sd
839,1.420141,1,0,5,87,15,ryrod,0.00018899999999999473,sd
840,1.420513,0,1,5,1242,15,ryrod,0.0003719999999998169,sd
