No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1121,5.625532,1,0,5,87,15,ryrod,0.005779999999999674,sd
1122,5.631698,0,1,5,1242,15,ryrod,0.006166000000000338,sd
1123,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1124,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1125,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1126,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1127,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1128,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1129,5.631698,0,1,5,378,15,ryrod,0.0,sd
1130,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1131,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1132,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1133,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1134,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1135,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1136,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1137,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1138,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1139,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1140,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1141,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1142,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1143,5.631698,0,1,5,1242,15,ryrod,0.0,sd
1144,5.631698,0,1,5,1169,15,ryrod,0.0,sd
1145,5.632244,1,0,5,87,15,ryrod,0.0005459999999999354,sd
1146,5.632403,1,0,5,87,15,ryrod,0.00015900000000002024,sd
1147,5.636486,1,0,5,88,15,ryrod,0.004082999999999615,sd
1148,5.647043,1,0,5,1080,15,ryrod,0.010557000000000372,sd
1149,5.647401,1,0,5,1078,15,ryrod,0.0003580000000003025,sd
1150,5.647547,1,0,5,1077,15,ryrod,0.00014599999999997948,sd
1151,5.647832,1,0,5,1061,15,ryrod,0.0002849999999998687,sd
1152,5.64794,1,0,5,1079,15,ryrod,0.00010799999999999699,sd
1153,5.652179,1,0,5,1073,15,ryrod,0.004239000000000104,sd
1154,5.65411,1,0,5,1047,15,ryrod,0.001930999999999905,sd
1155,5.654375,1,0,5,1154,15,ryrod,0.00026499999999973767,sd
1156,5.663231,0,1,5,68,15,ryrod,0.008855999999999753,sd
1157,5.665536,0,1,5,68,15,ryrod,0.0023050000000006676,sd
1158,5.66907,0,1,5,67,15,ryrod,0.00353399999999926,sd
1159,5.670598,0,1,5,67,15,ryrod,0.001528000000000418,sd
1160,5.676525,0,1,5,1242,15,ryrod,0.0059269999999997935,sd
