No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2146,6.380528,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2147,6.380528,0,1,1,1510,3,cnn,0.0,sd
2148,6.380529,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2149,6.38053,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2150,6.38053,0,1,1,1510,3,cnn,0.0,sd
2151,6.380531,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2152,6.380532,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2153,6.380532,0,1,1,1510,3,cnn,0.0,sd
2154,6.380732,0,1,1,1510,3,cnn,0.00020000000000042206,sd
2155,6.380733,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2156,6.380733,0,1,1,1510,3,cnn,0.0,sd
2157,6.380734,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2158,6.380749,1,0,1,66,3,cnn,1.4999999999432134e-05,sd
2159,6.380804,1,0,1,66,3,cnn,5.500000000058236e-05,sd
2160,6.382322,0,1,1,1510,3,cnn,0.0015179999999999083,sd
2161,6.382324,0,1,1,1510,3,cnn,1.9999999993913775e-06,sd
2162,6.382324,0,1,1,1510,3,cnn,0.0,sd
2163,6.382326,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
2164,6.382326,0,1,1,1510,3,cnn,0.0,sd
2165,6.382327,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2166,6.382328,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2167,6.382329,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2168,6.38233,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2169,6.382331,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2170,6.382332,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2171,6.382332,0,1,1,1510,3,cnn,0.0,sd
2172,6.382333,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2173,6.382334,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2174,6.382335,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2175,6.382336,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2176,6.382336,0,1,2,939,2,cnn,0.0,sd
2177,6.382337,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2178,6.382338,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2179,6.382339,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2180,6.38234,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2181,6.382341,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2182,6.382342,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2183,6.382343,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2184,6.382343,0,1,1,1510,3,cnn,0.0,sd
2185,6.382344,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
