No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3787,6.933792,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3788,6.933793,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3789,6.933794,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3790,6.933794,0,1,1,1510,3,cnn,0.0,sd
3791,6.933795,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3792,6.933796,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3793,6.933796,0,1,1,1510,3,cnn,0.0,sd
3794,6.933797,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3795,6.933798,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3796,6.933799,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3797,6.933799,0,1,1,1510,3,cnn,0.0,sd
3798,6.9338,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3799,6.933801,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3800,6.933802,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3801,6.933802,0,1,1,1510,3,cnn,0.0,sd
3802,6.933803,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3803,6.933804,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3804,6.933804,0,1,1,1510,3,cnn,0.0,sd
3805,6.933805,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3806,6.933806,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3807,6.933806,0,1,1,1510,3,cnn,0.0,sd
3808,6.933807,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3809,6.933808,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3810,6.933809,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3811,6.93381,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3812,6.93381,0,1,1,1510,3,cnn,0.0,sd
3813,6.933811,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3814,6.933812,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
3815,6.933813,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3816,6.933813,0,1,1,1510,3,cnn,0.0,sd
3817,6.933814,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3818,6.933814,0,1,1,1510,3,cnn,0.0,sd
3819,6.933815,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3820,6.933816,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3821,6.933817,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3822,6.933817,0,1,1,1510,3,cnn,0.0,sd
3823,6.933818,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3824,6.933819,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
3825,6.93382,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3826,6.93382,0,1,1,1510,3,cnn,0.0,sd
