No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
241,4.196075,1,0,0,1052,1,ryrod,0.00042500000000078586,sd
242,4.196199,1,0,0,1059,1,ryrod,0.0001239999999995689,sd
243,4.196267,1,0,0,1054,1,ryrod,6.799999999973494e-05,sd
244,4.196343,1,0,0,1073,1,ryrod,7.599999999996498e-05,sd
245,4.196411,1,0,0,1068,1,ryrod,6.800000000062312e-05,sd
246,4.204385,0,1,0,1242,1,ryrod,0.007973999999999926,sd
247,4.204541,1,0,0,88,1,ryrod,0.0001559999999996009,sd
248,4.20458,0,1,0,491,1,ryrod,3.900000000012227e-05,sd
249,4.20458,0,1,0,1242,1,ryrod,0.0,sd
250,4.204782,1,0,0,88,1,ryrod,0.00020199999999981344,sd
251,4.204848,1,0,0,88,1,ryrod,6.600000000034356e-05,sd
252,4.205765,0,1,0,1027,1,ryrod,0.0009170000000002787,sd
253,4.205765,0,1,0,73,1,ryrod,0.0,sd
254,4.206124,1,0,0,88,1,ryrod,0.0003589999999995541,sd
255,4.21309,0,1,0,70,1,ryrod,0.00696600000000025,sd
256,4.213381,1,0,0,88,1,ryrod,0.0002909999999998192,sd
257,4.220599,0,1,0,1134,1,ryrod,0.007217999999999947,sd
258,4.221982,0,1,0,1040,1,ryrod,0.00138299999999969,sd
259,4.22302,0,1,0,1242,1,ryrod,0.0010380000000003164,sd
260,4.223219,0,1,0,955,1,ryrod,0.00019900000000028228,sd
261,4.224729,1,0,0,89,1,ryrod,0.0015099999999996783,sd
262,4.224862,0,1,0,1242,1,ryrod,0.00013299999999993872,sd
263,4.224862,0,1,0,1242,1,ryrod,0.0,sd
264,4.224862,0,1,0,1242,1,ryrod,0.0,sd
265,4.224862,0,1,0,1242,1,ryrod,0.0,sd
266,4.224862,0,1,0,1242,1,ryrod,0.0,sd
267,4.225013,1,0,0,90,1,ryrod,0.0001509999999997902,sd
268,4.225083,1,0,0,90,1,ryrod,7.00000000000145e-05,sd
269,4.22512,1,0,0,90,1,ryrod,3.700000000073089e-05,sd
270,4.225158,1,0,0,90,1,ryrod,3.799999999998249e-05,sd
271,4.225996,0,1,0,1161,1,ryrod,0.0008379999999998944,sd
272,4.225996,0,1,0,1242,1,ryrod,0.0,sd
273,4.225996,0,1,0,1242,1,ryrod,0.0,sd
274,4.225996,0,1,0,1242,1,ryrod,0.0,sd
275,4.225996,0,1,0,1242,1,ryrod,0.0,sd
276,4.225996,0,1,0,1242,1,ryrod,0.0,sd
277,4.225996,0,1,0,1242,1,ryrod,0.0,sd
278,4.225996,0,1,0,1242,1,ryrod,0.0,sd
279,4.225996,0,1,0,1242,1,ryrod,0.0,sd
280,4.225996,0,1,0,1242,1,ryrod,0.0,sd
