No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1786,6.375237,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1787,6.375237,0,1,1,1510,3,cnn,0.0,sd
1788,6.375238,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1789,6.375274,0,1,2,1510,2,cnn,3.5999999999702936e-05,sd
1790,6.375274,0,1,1,1510,3,cnn,0.0,sd
1791,6.375324,1,0,1,66,3,cnn,4.999999999988347e-05,sd
1792,6.376842,0,1,1,1510,3,cnn,0.0015179999999999083,sd
1793,6.376843,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1794,6.376844,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1795,6.376844,0,1,1,1510,3,cnn,0.0,sd
1796,6.376845,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1797,6.376846,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1798,6.376846,0,1,1,1510,3,cnn,0.0,sd
1799,6.376847,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1800,6.376848,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1801,6.376849,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1802,6.376849,0,1,1,1510,3,cnn,0.0,sd
1803,6.37685,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1804,6.376851,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1805,6.376852,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1806,6.376852,0,1,1,1510,3,cnn,0.0,sd
1807,6.376853,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1808,6.376854,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1809,6.376854,0,1,1,1510,3,cnn,0.0,sd
1810,6.376855,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1811,6.376856,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1812,6.376856,0,1,1,1510,3,cnn,0.0,sd
1813,6.376857,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1814,6.376857,0,1,1,1510,3,cnn,0.0,sd
1815,6.376858,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1816,6.376859,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1817,6.37686,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1818,6.37686,0,1,1,1510,3,cnn,0.0,sd
1819,6.376861,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1820,6.376862,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1821,6.376862,0,1,1,1510,3,cnn,0.0,sd
1822,6.376863,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1823,6.376864,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
1824,6.376864,0,1,2,768,2,cnn,0.0,sd
1825,6.376865,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
