No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
480,3.034037,1,0,1,54,3,minecraft,7.000000000090267e-06,cud
481,3.034038,0,1,1,1514,3,minecraft,9.999999996956888e-07,cud
482,3.034047,1,0,1,54,3,minecraft,9.000000000369823e-06,cud
483,3.034057,1,0,1,54,3,minecraft,9.999999999621423e-06,cud
484,3.034985,0,1,1,1514,3,minecraft,0.0009280000000000399,cud
485,3.034985,0,1,1,1514,3,minecraft,0.0,cud
486,3.034985,0,1,1,1348,5,minecraft,0.0,cud
487,3.035037,1,0,1,54,3,minecraft,5.200000000016303e-05,cud
488,3.035994,0,1,1,940,5,minecraft,0.0009570000000000967,cud
489,3.036046,1,0,1,54,3,minecraft,5.199999999971894e-05,cud
490,3.036327,0,1,1,221,5,minecraft,0.00028100000000019776,cud
491,3.036327,0,1,1,200,5,minecraft,0.0,cud
492,3.036358,1,0,1,54,3,minecraft,3.0999999999892225e-05,cud
493,3.037075,0,1,1,1253,5,minecraft,0.0007170000000003007,cud
494,3.037087,0,1,1,926,5,minecraft,1.1999999999900979e-05,cud
495,3.037087,0,1,1,280,5,minecraft,0.0,cud
496,3.037122,1,0,1,54,3,minecraft,3.500000000000725e-05,cud
497,3.040802,0,1,1,141,5,minecraft,0.0036799999999996835,cud
498,3.040846,0,1,1,1136,5,minecraft,4.400000000037707e-05,cud
499,3.040846,0,1,1,290,5,minecraft,0.0,cud
500,3.040846,0,1,1,106,5,minecraft,0.0,cud
501,3.040875,1,0,1,54,3,minecraft,2.9000000000056758e-05,cud
502,3.040887,1,0,1,54,3,minecraft,1.1999999999900979e-05,cud
505,3.075905,0,1,1,61,5,minecraft,0.035017999999999994,cud
506,3.075974,1,0,1,54,3,minecraft,6.899999999987472e-05,cud
507,3.076268,0,1,1,61,5,minecraft,0.0002939999999997944,cud
508,3.076268,0,1,1,258,5,minecraft,0.0,cud
509,3.076303,1,0,1,54,3,minecraft,3.500000000000725e-05,cud
510,3.083829,0,1,1,115,5,minecraft,0.007526000000000366,cud
511,3.084316,0,1,1,719,5,minecraft,0.00048699999999968213,cud
512,3.084352,0,1,1,1514,3,minecraft,3.6000000000147026e-05,cud
513,3.084385,1,0,1,54,3,minecraft,3.300000000017178e-05,cud
514,3.084629,0,1,1,125,5,minecraft,0.00024399999999991095,cud
515,3.084629,0,1,1,220,5,minecraft,0.0,cud
516,3.084651,0,1,1,551,5,minecraft,2.199999999996649e-05,cud
517,3.084651,0,1,1,339,5,minecraft,0.0,cud
518,3.084671,1,0,1,54,3,minecraft,2.0000000000131024e-05,cud
519,3.084669,0,1,1,961,5,minecraft,-2.000000000279556e-06,cud
520,3.084669,0,1,1,217,5,minecraft,0.0,cud
521,3.084685,0,1,1,485,5,minecraft,1.6000000000016e-05,cud
