No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2826,6.393972,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2827,6.393973,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2828,6.393974,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2829,6.393975,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2830,6.393975,0,1,1,1510,3,cnn,0.0,sd
2831,6.393976,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2832,6.393977,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2833,6.393977,0,1,1,1510,3,cnn,0.0,sd
2834,6.393978,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2835,6.393979,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2836,6.393981,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
2837,6.393982,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2838,6.393983,0,1,2,1172,2,cnn,1.000000000139778e-06,sd
2839,6.39405,0,1,1,1510,3,cnn,6.699999999959516e-05,sd
2840,6.394051,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2841,6.394052,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2842,6.394053,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2843,6.394053,0,1,1,1510,3,cnn,0.0,sd
2844,6.394054,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2845,6.394055,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2846,6.394055,0,1,1,1510,3,cnn,0.0,sd
2847,6.394056,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2848,6.394057,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2849,6.394058,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2850,6.394058,0,1,2,619,2,cnn,0.0,sd
2851,6.394059,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2852,6.394059,0,1,1,1510,3,cnn,0.0,sd
2853,6.39406,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2854,6.394061,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2855,6.394062,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2856,6.394062,0,1,1,1510,3,cnn,0.0,sd
2857,6.394063,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2858,6.394064,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2859,6.394064,0,1,1,1510,3,cnn,0.0,sd
2860,6.394065,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2861,6.394066,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2862,6.394066,0,1,2,1510,2,cnn,0.0,sd
2863,6.394067,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2864,6.394068,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2865,6.394068,0,1,1,1510,3,cnn,0.0,sd
