No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2321,6.201344,0,1,5,1242,15,ryrod,0.0,sd
2322,6.201344,0,1,5,1242,15,ryrod,0.0,sd
2323,6.201659,1,0,5,87,15,ryrod,0.0003150000000005093,sd
2324,6.202029,0,1,5,1242,15,ryrod,0.0003699999999993153,sd
2325,6.20608,0,1,5,1242,15,ryrod,0.004051000000000471,sd
2326,6.206422,0,1,5,1242,15,ryrod,0.00034199999999984243,sd
2327,6.206422,0,1,5,1242,15,ryrod,0.0,sd
2328,6.206512,1,0,5,87,15,ryrod,9.000000000014552e-05,sd
2329,6.206728,0,1,5,1242,15,ryrod,0.00021599999999999397,sd
2330,6.206728,0,1,5,166,15,ryrod,0.0,sd
2331,6.206728,0,1,5,1242,15,ryrod,0.0,sd
2332,6.206728,0,1,5,1242,15,ryrod,0.0,sd
2333,6.208669,0,1,5,1242,15,ryrod,0.0019410000000004146,sd
2334,6.208669,0,1,5,1191,15,ryrod,0.0,sd
2335,6.211277,1,0,5,88,15,ryrod,0.0026079999999994996,sd
2336,6.21324,0,1,5,794,15,ryrod,0.001962999999999937,sd
2337,6.21324,0,1,5,1242,15,ryrod,0.0,sd
2338,6.21324,0,1,5,1010,15,ryrod,0.0,sd
2339,6.215219,0,1,5,1242,15,ryrod,0.001979000000000397,sd
2340,6.215683,0,1,5,1242,15,ryrod,0.00046400000000001995,sd
2341,6.215683,0,1,5,1242,15,ryrod,0.0,sd
2342,6.21608,0,1,5,1242,15,ryrod,0.0003969999999995366,sd
2343,6.21608,0,1,5,1242,15,ryrod,0.0,sd
2344,6.21608,0,1,5,1242,15,ryrod,0.0,sd
2345,6.21608,0,1,5,1242,15,ryrod,0.0,sd
2346,6.21608,0,1,5,1242,15,ryrod,0.0,sd
2347,6.21608,0,1,5,1242,15,ryrod,0.0,sd
2348,6.216335,1,0,5,92,15,ryrod,0.00025500000000011624,sd
2349,6.216487,0,1,5,529,15,ryrod,0.00015199999999992997,sd
2350,6.217222,0,1,5,1242,15,ryrod,0.0007349999999997081,sd
2351,6.217222,0,1,5,1242,15,ryrod,0.0,sd
2352,6.217222,0,1,5,1242,15,ryrod,0.0,sd
2353,6.217222,0,1,5,596,15,ryrod,0.0,sd
2354,6.217789,0,1,5,1242,15,ryrod,0.0005670000000002062,sd
2355,6.217789,0,1,5,1242,15,ryrod,0.0,sd
2356,6.217789,0,1,5,1242,15,ryrod,0.0,sd
2357,6.217789,0,1,5,1242,15,ryrod,0.0,sd
2358,6.217789,0,1,5,1242,15,ryrod,0.0,sd
2359,6.217789,0,1,5,1242,15,ryrod,0.0,sd
2360,6.21845,1,0,5,87,15,ryrod,0.0006610000000000227,sd
