No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
161,2.123399,0,1,2,855,2,hulu,0.07778000000000018,cd
162,2.123459,1,0,1,66,3,hulu,5.999999999994898e-05,cd
163,2.137906,0,1,2,744,2,hulu,0.014447000000000099,cd
164,2.13796,1,0,1,66,3,hulu,5.3999999999998494e-05,cd
165,2.152192,1,0,1,1514,3,hulu,0.0142319999999998,cd
166,2.152195,1,0,1,1514,3,hulu,2.9999999999752447e-06,cd
167,2.152197,1,0,1,1514,3,hulu,2.000000000279556e-06,cd
168,2.152198,1,0,1,1514,3,hulu,9.999999996956888e-07,cd
169,2.1522,1,0,2,540,2,hulu,2.000000000279556e-06,cd
170,2.159216,0,1,2,857,2,hulu,0.007015999999999689,cd
171,2.159266,1,0,1,66,3,hulu,5.000000000032756e-05,cd
172,2.159827,0,1,2,1082,2,hulu,0.0005609999999998116,cd
173,2.159828,0,1,2,300,2,hulu,1.000000000139778e-06,cd
174,2.159872,1,0,1,66,3,hulu,4.399999999993298e-05,cd
175,2.16824,0,1,1,66,3,hulu,0.008367999999999931,cd
176,2.169602,0,1,1,66,3,hulu,0.0013619999999998633,cd
177,2.17077,0,1,1,66,3,hulu,0.00116800000000028,cd
178,2.173798,0,1,1,66,3,hulu,0.0030280000000000307,cd
179,2.174157,0,1,1,66,3,hulu,0.0003589999999999982,cd
180,2.389551,1,0,2,126,2,hulu,0.21539399999999986,cd
181,2.389881,1,0,2,254,2,hulu,0.00032999999999994145,cd
182,2.39161,1,0,2,126,2,hulu,0.0017290000000000916,cd
183,2.391703,1,0,2,254,2,hulu,9.300000000012076e-05,cd
184,2.407014,0,1,1,66,3,hulu,0.015311000000000075,cd
185,2.412583,0,1,1,66,3,hulu,0.005568999999999935,cd
186,2.412584,0,1,1,66,3,hulu,9.999999996956888e-07,cd
187,2.412927,0,1,1,66,3,hulu,0.0003429999999999822,cd
188,2.413612,1,0,1,1514,3,hulu,0.0006850000000002687,cd
189,2.413617,1,0,1,1514,3,hulu,4.999999999810711e-06,cd
190,2.413619,1,0,1,1514,3,hulu,2.000000000279556e-06,cd
191,2.41362,1,0,1,1514,3,hulu,9.999999996956888e-07,cd
192,2.413665,1,0,2,625,2,hulu,4.500000000007276e-05,cd
193,2.430994,0,1,1,66,3,hulu,0.01732900000000015,cd
194,2.43163,0,1,1,66,3,hulu,0.0006360000000000809,cd
195,2.431631,0,1,1,66,3,hulu,9.999999996956888e-07,cd
196,2.442236,0,1,1,66,3,hulu,0.010604999999999976,cd
197,2.46726,0,1,2,476,2,hulu,0.025024000000000157,cd
198,2.467301,1,0,1,66,3,hulu,4.099999999995774e-05,cd
199,2.467749,0,1,1,1514,3,hulu,0.00044800000000000395,cd
200,2.46775,0,1,1,1514,5,hulu,1.000000000139778e-06,cd
