No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
370,7.07626,1,0,0,236,1,discord,0.018480000000000274,sud
371,7.100009,1,0,0,244,1,discord,0.023748999999999576,sud
372,7.118137,1,0,0,243,1,discord,0.018127999999999922,sud
373,7.13654,1,0,0,237,1,discord,0.01840300000000017,sud
374,7.154354,1,0,0,232,1,discord,0.017813999999999552,sud
375,7.177683,1,0,0,219,1,discord,0.023329000000000377,sud
376,7.19575,1,0,0,213,1,discord,0.018067000000000277,sud
377,7.219744,1,0,0,206,1,discord,0.02399400000000007,sud
378,7.237299,1,0,0,207,1,discord,0.017554999999999765,sud
379,7.255582,1,0,0,186,1,discord,0.01828300000000027,sud
380,7.27955,1,0,0,191,1,discord,0.02396799999999999,sud
382,7.298104,1,0,0,85,1,discord,0.01855399999999996,sud
384,7.316677,1,0,0,85,1,discord,0.01857299999999995,sud
385,7.340593,1,0,0,85,1,discord,0.023915999999999826,sud
386,7.358023,1,0,0,85,1,discord,0.017430000000000057,sud
387,7.376338,1,0,0,85,1,discord,0.018314999999999415,sud
388,7.394237,1,0,0,85,1,discord,0.017899000000000775,sud
389,7.417754,1,0,0,85,1,discord,0.02351700000000001,sud
390,7.436154,1,0,0,85,1,discord,0.01839999999999975,sud
391,7.460153,1,0,0,85,1,discord,0.02399899999999988,sud
392,7.477743,1,0,0,85,1,discord,0.017590000000000217,sud
393,7.678681,0,1,0,127,1,discord,0.20093799999999984,sud
394,7.69663,0,1,0,127,1,discord,0.01794899999999977,sud
395,7.71455,0,1,0,127,1,discord,0.017920000000000158,sud
396,7.733326,0,1,0,147,1,discord,0.018775999999999904,sud
397,7.752323,0,1,0,222,1,discord,0.01899699999999971,sud
398,7.772083,0,1,0,252,1,discord,0.019760000000000666,sud
399,7.792131,0,1,0,236,1,discord,0.020048000000000066,sud
400,7.811784,0,1,0,264,1,discord,0.01965299999999992,sud
401,7.813345,0,1,4,94,29,discord,0.0015609999999997015,sud
402,7.8327,0,1,0,261,1,discord,0.01935500000000001,sud
403,7.853039,0,1,0,253,1,discord,0.020338999999999885,sud
404,7.873499,0,1,0,254,1,discord,0.020459999999999923,sud
405,7.89183,0,1,0,257,1,discord,0.018330999999999875,sud
406,7.914217,0,1,0,249,1,discord,0.022387000000000157,sud
407,7.932933,0,1,0,245,1,discord,0.0187160000000004,sud
408,7.952799,0,1,0,248,1,discord,0.019865999999999495,sud
411,7.971836,0,1,0,231,1,discord,0.01903699999999997,sud
412,7.974333,1,0,0,169,1,discord,0.0024969999999999715,sud
413,7.994426,0,1,0,235,1,discord,0.02009300000000014,sud
