No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
81,0.354063,1,0,0,1101,1,ryrod,0.00023700000000004273,sd
82,0.354267,1,0,0,1107,1,ryrod,0.00020399999999998197,sd
83,0.354514,1,0,0,1121,1,ryrod,0.0002469999999999972,sd
84,0.35529,1,0,0,1102,1,ryrod,0.0007759999999999989,sd
85,0.355779,1,0,0,1123,1,ryrod,0.0004890000000000172,sd
86,0.356071,1,0,0,1115,1,ryrod,0.00029200000000001447,sd
87,0.356345,1,0,0,1123,1,ryrod,0.00027399999999999647,sd
88,0.356615,1,0,0,1098,1,ryrod,0.00026999999999999247,sd
89,0.356896,1,0,0,1117,1,ryrod,0.0002809999999999757,sd
90,0.357175,1,0,0,1096,1,ryrod,0.0002790000000000292,sd
91,0.357465,1,0,0,1101,1,ryrod,0.00028999999999995696,sd
92,0.357744,1,0,0,1101,1,ryrod,0.0002790000000000292,sd
93,0.358034,1,0,0,1103,1,ryrod,0.00029000000000001247,sd
94,0.358297,1,0,0,1102,1,ryrod,0.0002629999999999577,sd
95,0.358454,1,0,0,1101,1,ryrod,0.00015700000000001824,sd
96,0.35858,1,0,0,1102,1,ryrod,0.000126000000000015,sd
97,0.358713,1,0,0,1114,1,ryrod,0.00013299999999999423,sd
98,0.358873,1,0,0,1117,1,ryrod,0.00015999999999999348,sd
99,0.359001,1,0,0,1099,1,ryrod,0.000128000000000017,sd
100,0.3602,0,1,0,67,1,ryrod,0.0011990000000000056,sd
101,0.360572,0,1,0,68,1,ryrod,0.00037199999999998346,sd
102,0.361024,0,1,0,67,1,ryrod,0.00045200000000000795,sd
103,0.364453,0,1,0,68,1,ryrod,0.0034290000000000154,sd
104,0.365008,0,1,0,67,1,ryrod,0.0005549999999999722,sd
105,0.366812,0,1,0,67,1,ryrod,0.0018040000000000278,sd
106,0.368503,0,1,0,67,1,ryrod,0.001690999999999998,sd
107,0.370348,0,1,0,67,1,ryrod,0.0018449999999999855,sd
108,0.372186,0,1,0,70,1,ryrod,0.0018380000000000063,sd
109,0.377724,0,1,0,67,1,ryrod,0.005537999999999987,sd
110,0.378003,1,0,0,86,1,ryrod,0.0002789999999999737,sd
111,0.378484,0,1,0,1242,1,ryrod,0.0004810000000000092,sd
112,0.379435,0,1,0,360,1,ryrod,0.0009510000000000352,sd
113,0.381147,0,1,0,1139,1,ryrod,0.0017119999999999913,sd
114,0.382126,0,1,0,1021,1,ryrod,0.0009790000000000076,sd
115,0.38255,0,1,0,1037,1,ryrod,0.00042399999999997995,sd
116,0.38255,0,1,0,903,1,ryrod,0.0,sd
117,0.383174,1,0,0,86,1,ryrod,0.0006240000000000134,sd
118,0.383283,0,1,0,1170,1,ryrod,0.00010899999999997023,sd
119,0.384799,0,1,0,995,1,ryrod,0.0015160000000000173,sd
120,0.384799,0,1,0,988,1,ryrod,0.0,sd
