No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2757,10.287735,1,0,1,82,5,minecraft,0.016983999999999,cud
2758,10.310971,0,1,1,60,3,minecraft,0.0232360000000007,cud
2760,10.338121,1,0,1,82,5,minecraft,0.027149999999998897,cud
2761,10.370618,0,1,1,67,5,minecraft,0.03249700000000111,cud
2762,10.388015,1,0,1,90,5,minecraft,0.017396999999998997,cud
2763,10.421,0,1,1,60,5,minecraft,0.03298500000000004,cud
2764,10.438956,1,0,1,90,5,minecraft,0.01795599999999986,cud
2765,10.484933,1,0,1,90,5,minecraft,0.0459770000000006,cud
2766,10.503431,0,1,1,60,3,minecraft,0.018498000000001014,cud
2767,10.50898,0,1,1,60,3,minecraft,0.005548999999998472,cud
2768,10.519366,0,1,1,61,5,minecraft,0.01038600000000045,cud
2769,10.520087,0,1,1,283,5,minecraft,0.0007210000000004158,cud
2770,10.520175,1,0,1,54,3,minecraft,8.799999999986596e-05,cud
2771,10.521295,1,0,1,61,5,minecraft,0.001120000000000232,cud
2772,10.5398,1,0,1,90,5,minecraft,0.018504999999999328,cud
2773,10.561583,0,1,1,60,3,minecraft,0.021783000000000996,cud
2774,10.569691,0,1,1,67,5,minecraft,0.008108000000000004,cud
2775,10.585153,1,0,1,90,5,minecraft,0.01546199999999942,cud
2776,10.638587,1,0,1,90,5,minecraft,0.053433999999999315,cud
2777,10.646553,0,1,1,60,3,minecraft,0.007966000000001472,cud
2778,10.660075,0,1,1,60,3,minecraft,0.013522000000000034,cud
2779,10.670302,0,1,1,118,5,minecraft,0.010226999999998654,cud
2780,10.686135,1,0,1,90,5,minecraft,0.015833000000000652,cud
2781,10.736204,1,0,1,90,5,minecraft,0.050069000000000585,cud
2782,10.747471,0,1,1,60,3,minecraft,0.011267000000000138,cud
2783,10.754378,0,1,1,60,3,minecraft,0.0069069999999999965,cud
2784,10.757495,0,1,1,118,5,minecraft,0.0031169999999995923,cud
2785,10.769676,0,1,1,80,5,minecraft,0.012180999999999997,cud
2786,10.769774,1,0,1,54,3,minecraft,9.799999999948739e-05,cud
2787,10.771367,1,0,1,61,5,minecraft,0.0015929999999997335,cud
2788,10.771377,1,0,1,61,5,minecraft,9.999999999621423e-06,cud
2789,10.788144,1,0,1,90,5,minecraft,0.01676700000000153,cud
2790,10.789964,0,1,1,60,3,minecraft,0.0018199999999986005,cud
2791,10.838847,1,0,1,82,5,minecraft,0.04888300000000001,cud
2792,10.854981,0,1,1,60,3,minecraft,0.01613400000000098,cud
2793,10.857017,0,1,1,60,3,minecraft,0.002036000000000371,cud
2794,10.870485,0,1,1,86,5,minecraft,0.013467999999999591,cud
2795,10.888318,1,0,1,82,5,minecraft,0.017832999999999544,cud
2796,10.938875,1,0,1,90,5,minecraft,0.05055699999999952,cud
2797,10.950708,0,1,1,60,3,minecraft,0.011833000000001093,cud
