No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2226,6.38263,0,1,1,1510,3,cnn,1.9999999993913775e-06,sd
2227,6.38263,0,1,1,1510,3,cnn,0.0,sd
2228,6.382632,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
2229,6.382633,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2230,6.382634,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2231,6.382635,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2232,6.382636,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2233,6.382637,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2234,6.382638,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2235,6.382639,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2236,6.38264,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2237,6.382641,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2238,6.382642,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2239,6.382643,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2240,6.382644,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2241,6.382645,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2242,6.382646,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2243,6.382647,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2244,6.382649,0,1,1,1510,3,cnn,1.9999999993913775e-06,sd
2245,6.382649,0,1,1,1510,3,cnn,0.0,sd
2246,6.38265,0,1,2,1150,2,cnn,1.000000000139778e-06,sd
2247,6.382652,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
2248,6.382653,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2249,6.382654,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2250,6.382655,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2251,6.382656,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2252,6.382657,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2253,6.382658,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2254,6.382659,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2255,6.38266,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2256,6.382661,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2257,6.382739,1,0,1,66,3,cnn,7.800000000024454e-05,sd
2258,6.383022,0,1,1,1510,3,cnn,0.0002830000000004773,sd
2259,6.383023,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
2260,6.383024,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2261,6.383025,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2262,6.383026,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2263,6.383026,0,1,1,1510,3,cnn,0.0,sd
2264,6.383027,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2265,6.383028,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
