No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
603,3.149018,0,1,1,1514,3,minecraft,0.009901999999999855,cud
604,3.149018,0,1,1,468,5,minecraft,0.0,cud
605,3.149096,0,1,1,1514,3,minecraft,7.800000000024454e-05,cud
606,3.149096,0,1,1,1514,3,minecraft,0.0,cud
607,3.149149,1,0,1,54,3,minecraft,5.2999999999858716e-05,cud
608,3.14916,1,0,1,54,3,minecraft,1.100000000020529e-05,cud
609,3.153524,0,1,1,1514,3,minecraft,0.0043639999999998125,cud
610,3.153597,1,0,1,54,3,minecraft,7.299999999998974e-05,cud
611,3.157553,0,1,1,1514,3,minecraft,0.003956000000000071,cud
612,3.15759,0,1,1,1514,3,minecraft,3.6999999999842714e-05,cud
613,3.15759,0,1,1,622,5,minecraft,0.0,cud
614,3.15759,0,1,1,120,5,minecraft,0.0,cud
615,3.15759,0,1,1,103,5,minecraft,0.0,cud
616,3.15759,0,1,1,834,5,minecraft,0.0,cud
617,3.15759,0,1,1,574,5,minecraft,0.0,cud
618,3.15759,0,1,1,639,5,minecraft,0.0,cud
619,3.157664,1,0,1,54,3,minecraft,7.400000000012952e-05,cud
620,3.181241,0,1,1,115,5,minecraft,0.02357699999999996,cud
621,3.181984,0,1,1,78,5,minecraft,0.0007429999999999382,cud
622,3.181984,0,1,1,76,5,minecraft,0.0,cud
623,3.182061,1,0,1,54,3,minecraft,7.700000000010476e-05,cud
624,3.182377,0,1,1,1514,3,minecraft,0.0003159999999997609,cud
625,3.182404,0,1,1,1514,3,minecraft,2.700000000022129e-05,cud
626,3.182404,0,1,1,1514,3,minecraft,0.0,cud
627,3.182416,1,0,1,54,3,minecraft,1.1999999999900979e-05,cud
628,3.182425,0,1,1,1514,3,minecraft,8.999999999925734e-06,cud
629,3.18245,1,0,1,54,3,minecraft,2.4999999999941735e-05,cud
630,3.182757,0,1,1,1514,3,minecraft,0.00030700000000027927,cud
631,3.182757,0,1,1,306,5,minecraft,0.0,cud
632,3.182774,0,1,1,1514,3,minecraft,1.700000000015578e-05,cud
633,3.182793,1,0,1,54,3,minecraft,1.8999999999991246e-05,cud
634,3.182805,1,0,1,54,3,minecraft,1.1999999999900979e-05,cud
635,3.183904,0,1,1,1514,3,minecraft,0.0010989999999999611,cud
636,3.183924,0,1,1,1514,3,minecraft,2.0000000000131024e-05,cud
637,3.183924,0,1,1,967,5,minecraft,0.0,cud
638,3.18395,0,1,1,1514,3,minecraft,2.5999999999637424e-05,cud
639,3.18395,0,1,1,1514,3,minecraft,0.0,cud
640,3.183964,0,1,1,1253,5,minecraft,1.4000000000180535e-05,cud
641,3.183964,0,1,1,1514,3,minecraft,0.0,cud
642,3.183971,1,0,1,54,3,minecraft,7.000000000090267e-06,cud
