No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4187,6.943145,0,1,1,1510,5,cnn,0.0,sd
4188,6.943146,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
4189,6.943147,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4190,6.943148,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4191,6.943148,0,1,1,1510,3,cnn,0.0,sd
4192,6.943149,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4193,6.94315,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4194,6.94315,0,1,1,1510,3,cnn,0.0,sd
4195,6.943151,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4196,6.943152,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4197,6.943152,0,1,1,1510,3,cnn,0.0,sd
4198,6.943153,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4199,6.943154,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4200,6.943154,0,1,1,1510,3,cnn,0.0,sd
4201,6.943155,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4202,6.943156,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4203,6.943157,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4204,6.943157,0,1,1,1510,3,cnn,0.0,sd
4205,6.943158,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4206,6.943159,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4207,6.94316,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4208,6.94316,0,1,1,1510,3,cnn,0.0,sd
4209,6.943161,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4210,6.943231,1,0,1,66,3,cnn,7.00000000000145e-05,sd
4211,6.943998,0,1,1,1510,3,cnn,0.0007669999999997401,sd
4212,6.943998,0,1,2,1510,2,cnn,0.0,sd
4213,6.943999,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4214,6.944,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4215,6.944001,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4216,6.944002,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4217,6.944002,0,1,1,1510,3,cnn,0.0,sd
4218,6.944003,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4219,6.944004,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4220,6.944005,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4221,6.944005,0,1,1,1510,3,cnn,0.0,sd
4222,6.944006,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4223,6.944007,0,1,2,983,2,cnn,1.000000000139778e-06,sd
4224,6.944007,0,1,1,1510,3,cnn,0.0,sd
4225,6.944008,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4226,6.944009,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
