No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
324,1.625324,1,0,1,54,3,minecraft,3.2000000000032e-05,cud
325,1.671144,0,1,1,70,5,minecraft,0.04581999999999997,cud
326,1.67286,0,1,1,1514,5,minecraft,0.0017160000000000508,cud
327,1.672912,0,1,1,1514,3,minecraft,5.199999999994098e-05,cud
328,1.672945,1,0,1,54,3,minecraft,3.2999999999949736e-05,cud
329,1.673255,0,1,1,1514,5,minecraft,0.00031000000000003247,cud
330,1.67328,0,1,1,1514,3,minecraft,2.500000000016378e-05,cud
331,1.67328,0,1,1,1514,3,minecraft,0.0,cud
332,1.673297,0,1,1,1514,3,minecraft,1.6999999999933735e-05,cud
333,1.673302,1,0,1,54,3,minecraft,5.000000000032756e-06,cud
334,1.673304,0,1,1,1514,5,minecraft,1.9999999998354667e-06,cud
335,1.673317,1,0,1,54,3,minecraft,1.3000000000040757e-05,cud
336,1.673316,0,1,1,1514,3,minecraft,-9.999999999177334e-07,cud
337,1.673325,0,1,1,1514,3,minecraft,8.999999999925734e-06,cud
338,1.673337,0,1,1,1514,3,minecraft,1.2000000000123023e-05,cud
339,1.673347,1,0,1,54,3,minecraft,9.999999999843467e-06,cud
340,1.67335,0,1,1,1512,5,minecraft,2.9999999999752447e-06,cud
341,1.67338,1,0,1,54,3,minecraft,3.0000000000196536e-05,cud
342,1.673421,1,0,1,54,3,minecraft,4.099999999995774e-05,cud
343,1.721423,0,1,1,1514,5,minecraft,0.04800199999999988,cud
344,1.722878,0,1,1,1514,3,minecraft,0.001454999999999984,cud
345,1.722916,0,1,1,1514,5,minecraft,3.799999999998249e-05,cud
346,1.722916,0,1,1,1514,3,minecraft,0.0,cud
347,1.722916,0,1,1,1514,3,minecraft,0.0,cud
348,1.722938,0,1,1,1514,3,minecraft,2.2000000000188535e-05,cud
349,1.722938,0,1,1,1514,5,minecraft,0.0,cud
350,1.722948,1,0,1,54,3,minecraft,9.999999999843467e-06,cud
351,1.722959,1,0,1,54,3,minecraft,1.0999999999983245e-05,cud
352,1.72301,1,0,1,54,3,minecraft,5.100000000002325e-05,cud
353,1.723912,0,1,1,258,5,minecraft,0.0009020000000001804,cud
354,1.724106,1,0,1,54,3,minecraft,0.00019399999999980544,cud
355,1.770164,0,1,1,61,5,minecraft,0.046058000000000154,cud
356,1.774492,0,1,1,1514,5,minecraft,0.0043279999999998875,cud
357,1.774579,1,0,1,54,3,minecraft,8.699999999994823e-05,cud
358,1.775389,0,1,1,1514,5,minecraft,0.0008100000000001994,cud
359,1.775403,0,1,1,1514,3,minecraft,1.399999999995849e-05,cud
360,1.77542,0,1,1,1514,5,minecraft,1.6999999999933735e-05,cud
361,1.77542,0,1,1,1514,3,minecraft,0.0,cud
362,1.775436,0,1,1,1514,3,minecraft,1.6000000000016e-05,cud
363,1.775442,1,0,1,54,3,minecraft,5.999999999950489e-06,cud
