No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1721,5.9627,0,1,5,1242,15,ryrod,0.0,sd
1722,5.9627,0,1,5,1242,15,ryrod,0.0,sd
1723,5.9627,0,1,5,1242,15,ryrod,0.0,sd
1724,5.9627,0,1,5,1242,15,ryrod,0.0,sd
1725,5.9627,0,1,5,1242,15,ryrod,0.0,sd
1726,5.96303,0,1,5,158,15,ryrod,0.00032999999999994145,sd
1727,5.963039,1,0,5,87,15,ryrod,9.000000000369823e-06,sd
1728,5.967808,0,1,5,1242,15,ryrod,0.004768999999999579,sd
1729,5.967808,0,1,5,1242,15,ryrod,0.0,sd
1730,5.967808,0,1,5,1242,15,ryrod,0.0,sd
1731,5.967808,0,1,5,1242,15,ryrod,0.0,sd
1732,5.967808,0,1,5,1242,15,ryrod,0.0,sd
1733,5.967808,0,1,5,1242,15,ryrod,0.0,sd
1734,5.967808,0,1,5,278,15,ryrod,0.0,sd
1735,5.967808,0,1,5,1242,15,ryrod,0.0,sd
1736,5.967808,0,1,5,1242,15,ryrod,0.0,sd
1737,5.967808,0,1,5,1242,15,ryrod,0.0,sd
1738,5.967808,0,1,5,1242,15,ryrod,0.0,sd
1739,5.967996,0,1,5,1006,15,ryrod,0.00018800000000052108,sd
1740,5.968099,1,0,5,87,15,ryrod,0.0001029999999992981,sd
1741,5.968314,1,0,5,87,15,ryrod,0.00021500000000074238,sd
1742,5.972906,0,1,5,1242,15,ryrod,0.004591999999999707,sd
1743,5.973208,1,0,5,87,15,ryrod,0.0003019999999995804,sd
1744,5.973655,0,1,5,358,15,ryrod,0.00044700000000030826,sd
1745,5.974349,0,1,5,1242,15,ryrod,0.0006940000000001945,sd
1746,5.974616,0,1,5,1242,15,ryrod,0.0002670000000000172,sd
1747,5.974616,0,1,5,1242,15,ryrod,0.0,sd
1748,5.975028,0,1,5,1242,15,ryrod,0.0004119999999998569,sd
1749,5.975028,0,1,5,1242,15,ryrod,0.0,sd
1750,5.975028,0,1,5,1242,15,ryrod,0.0,sd
1751,5.975028,0,1,5,1242,15,ryrod,0.0,sd
1752,5.976369,0,1,5,1242,15,ryrod,0.0013410000000000366,sd
1753,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1754,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1755,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1756,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1757,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1758,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1759,5.976369,0,1,5,1242,15,ryrod,0.0,sd
1760,5.976369,0,1,5,1242,15,ryrod,0.0,sd
