No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1453,6.64179,0,1,2,506,2,discord,1.000000000139778e-06,sud
1454,6.641791,0,1,2,99,2,discord,9.999999992515995e-07,sud
1455,6.641791,0,1,2,378,2,discord,0.0,sud
1456,6.641792,0,1,2,97,2,discord,1.000000000139778e-06,sud
1457,6.641845,0,1,2,520,2,discord,5.3000000000302805e-05,sud
1458,6.641846,0,1,2,99,2,discord,1.000000000139778e-06,sud
1459,6.641846,0,1,2,391,2,discord,0.0,sud
1460,6.641847,0,1,2,97,2,discord,1.000000000139778e-06,sud
1461,6.642132,1,0,1,66,3,discord,0.0002849999999998687,sud
1462,6.653545,0,1,2,386,2,discord,0.011413000000000117,sud
1463,6.653547,0,1,2,99,2,discord,1.9999999993913775e-06,sud
1464,6.653548,0,1,2,444,2,discord,1.000000000139778e-06,sud
1465,6.653549,0,1,2,97,2,discord,1.000000000139778e-06,sud
1466,6.653663,1,0,1,66,3,discord,0.00011399999999994748,sud
1467,6.672331,1,0,3,193,2,discord,0.018667999999999907,sud
1468,6.69543,1,0,2,156,2,discord,0.023099000000000203,sud
1469,6.698238,1,0,3,146,2,discord,0.0028079999999999217,sud
1470,6.702045,1,0,2,156,2,discord,0.003807000000000116,sud
1471,6.709133,1,0,2,156,2,discord,0.007087999999999539,sud
1472,6.712605,0,1,1,66,3,discord,0.0034720000000003637,sud
1473,6.7163,1,0,2,156,2,discord,0.003695000000000448,sud
1474,6.719403,1,0,3,145,2,discord,0.003102999999999412,sud
1475,6.72326,0,1,1,66,3,discord,0.0038569999999999993,sud
1476,6.72494,0,1,2,385,2,discord,0.0016800000000003479,sud
1477,6.724941,0,1,2,99,2,discord,1.000000000139778e-06,sud
1478,6.724942,0,1,2,340,2,discord,1.000000000139778e-06,sud
1479,6.724943,0,1,2,97,2,discord,9.999999992515995e-07,sud
1480,6.724943,0,1,3,420,2,discord,0.0,sud
1481,6.724944,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1482,6.724945,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1483,6.724947,0,1,1,1514,3,discord,2.000000000279556e-06,sud
1484,6.724948,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1485,6.724949,0,1,3,289,2,discord,9.999999992515995e-07,sud
1486,6.72495,0,1,3,97,2,discord,1.000000000139778e-06,sud
1487,6.725054,1,0,1,66,3,discord,0.00010400000000032605,sud
1488,6.725117,1,0,1,66,3,discord,6.299999999992423e-05,sud
1489,6.73531,0,1,2,364,2,discord,0.010193000000000119,sud
1490,6.735312,0,1,2,481,2,discord,2.000000000279556e-06,sud
1491,6.735313,0,1,2,129,2,discord,9.999999992515995e-07,sud
1492,6.735432,1,0,1,66,3,discord,0.00011900000000064637,sud
