No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1601,5.919453,0,1,5,1242,15,ryrod,0.0004999999999997229,sd
1602,5.919453,0,1,5,1242,15,ryrod,0.0,sd
1603,5.919453,0,1,5,1223,15,ryrod,0.0,sd
1604,5.919453,0,1,5,1242,15,ryrod,0.0,sd
1605,5.919453,0,1,5,1242,15,ryrod,0.0,sd
1606,5.919453,0,1,5,1242,15,ryrod,0.0,sd
1607,5.9199,0,1,5,712,15,ryrod,0.00044700000000030826,sd
1608,5.9199,0,1,5,355,15,ryrod,0.0,sd
1609,5.920206,0,1,5,1242,15,ryrod,0.0003060000000001395,sd
1610,5.920206,0,1,5,1242,15,ryrod,0.0,sd
1611,5.920364,1,0,5,87,15,ryrod,0.00015799999999988046,sd
1612,5.921706,0,1,5,1242,15,ryrod,0.0013420000000001764,sd
1613,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1614,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1615,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1616,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1617,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1618,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1619,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1620,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1621,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1622,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1623,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1624,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1625,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1626,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1627,5.921706,0,1,5,1242,15,ryrod,0.0,sd
1628,5.9219,1,0,5,87,15,ryrod,0.0001939999999995834,sd
1629,5.92228,0,1,5,158,15,ryrod,0.0003799999999998249,sd
1630,5.927223,1,0,5,93,15,ryrod,0.00494299999999992,sd
1631,5.928287,0,1,5,1242,15,ryrod,0.001064000000000398,sd
1632,5.928531,0,1,5,1242,15,ryrod,0.00024400000000035504,sd
1633,5.928531,0,1,5,1242,15,ryrod,0.0,sd
1634,5.929558,0,1,5,1242,15,ryrod,0.001026999999999667,sd
1635,5.929558,0,1,5,1242,15,ryrod,0.0,sd
1636,5.929558,0,1,5,843,15,ryrod,0.0,sd
1637,5.929558,0,1,5,1242,15,ryrod,0.0,sd
1638,5.929558,0,1,5,1242,15,ryrod,0.0,sd
1639,5.929558,0,1,5,1242,15,ryrod,0.0,sd
1640,5.929558,0,1,5,1242,15,ryrod,0.0,sd
