No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
361,2.595502,0,1,1,60,3,minecraft,0.0021500000000003183,cud
362,2.603041,0,1,1,1514,5,minecraft,0.007538999999999962,cud
363,2.603503,0,1,1,1454,5,minecraft,0.0004619999999997404,cud
364,2.603586,1,0,1,54,3,minecraft,8.300000000005525e-05,cud
365,2.625402,1,0,1,82,5,minecraft,0.021815999999999836,cud
366,2.676509,1,0,1,82,5,minecraft,0.051107000000000014,cud
367,2.685794,0,1,1,60,3,minecraft,0.00928500000000021,cud
368,2.694574,0,1,1,60,3,minecraft,0.008779999999999788,cud
369,2.702817,0,1,1,1514,5,minecraft,0.008243000000000222,cud
370,2.702817,0,1,1,1454,5,minecraft,0.0,cud
371,2.702942,1,0,1,54,3,minecraft,0.00012500000000015277,cud
372,2.726176,1,0,1,82,5,minecraft,0.023233999999999977,cud
373,2.751457,0,1,1,73,5,minecraft,0.025280999999999665,cud
374,2.776315,1,0,1,82,5,minecraft,0.024858000000000047,cud
375,2.801538,0,1,1,1514,5,minecraft,0.025222999999999995,cud
376,2.801831,0,1,1,1454,5,minecraft,0.00029300000000009874,cud
377,2.801905,1,0,1,54,3,minecraft,7.400000000012952e-05,cud
378,2.829811,1,0,1,82,5,minecraft,0.027905999999999764,cud
379,2.879463,1,0,1,82,5,minecraft,0.04965200000000003,cud
380,2.889254,0,1,1,60,3,minecraft,0.009791000000000327,cud
381,2.899712,0,1,1,60,3,minecraft,0.010457999999999856,cud
382,2.902523,0,1,1,1514,5,minecraft,0.002810999999999897,cud
383,2.903456,0,1,1,1454,5,minecraft,0.0009329999999998506,cud
384,2.903548,1,0,1,54,3,minecraft,9.199999999998099e-05,cud
385,2.926016,1,0,1,82,5,minecraft,0.022468000000000377,cud
386,2.975749,1,0,1,82,5,minecraft,0.049732999999999805,cud
387,2.984832,0,1,1,60,3,minecraft,0.009082999999999952,cud
388,2.994565,0,1,1,60,3,minecraft,0.009733000000000214,cud
389,3.002147,0,1,1,1514,5,minecraft,0.007581999999999756,cud
390,3.002478,0,1,1,1454,5,minecraft,0.00033100000000008123,cud
391,3.002544,1,0,1,54,3,minecraft,6.599999999989947e-05,cud
392,3.025656,1,0,1,82,5,minecraft,0.023112000000000243,cud
393,3.077784,1,0,1,82,5,minecraft,0.05212799999999973,cud
394,3.089816,0,1,1,60,3,minecraft,0.012032000000000043,cud
395,3.096028,0,1,1,60,3,minecraft,0.006212000000000106,cud
396,3.101997,0,1,1,1514,5,minecraft,0.005968999999999891,cud
397,3.102403,0,1,1,1454,5,minecraft,0.00040599999999990644,cud
398,3.102519,1,0,1,54,3,minecraft,0.00011600000000022703,cud
399,3.126099,1,0,1,82,5,minecraft,0.023579999999999934,cud
400,3.175118,1,0,1,82,5,minecraft,0.049018999999999924,cud
