No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2186,6.382345,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2187,6.382346,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2188,6.382347,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2189,6.382348,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2190,6.382349,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2191,6.382349,0,1,1,1510,3,cnn,0.0,sd
2192,6.38235,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2193,6.382351,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2194,6.382352,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2195,6.382353,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2196,6.382354,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2197,6.382355,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2198,6.382356,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2199,6.382356,0,1,2,1510,2,cnn,0.0,sd
2200,6.382357,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2201,6.382358,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2202,6.382359,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2203,6.38236,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2204,6.382361,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2205,6.382362,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2206,6.382363,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2207,6.382364,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2208,6.382365,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2209,6.382366,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2210,6.382367,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2211,6.382369,0,1,2,1510,2,cnn,1.9999999993913775e-06,sd
2212,6.38237,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2213,6.382371,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2214,6.382371,0,1,1,1510,3,cnn,0.0,sd
2215,6.382372,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2216,6.382373,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2217,6.382374,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2218,6.382375,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2219,6.382376,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2220,6.382377,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2221,6.382377,0,1,1,1510,5,cnn,0.0,sd
2222,6.382378,0,1,2,790,2,cnn,1.000000000139778e-06,sd
2223,6.382379,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2224,6.382505,1,0,1,66,3,cnn,0.00012599999999984846,sd
2225,6.382628,0,1,1,1510,3,cnn,0.0001230000000003173,sd
