No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
441,3.704808,0,1,1,1454,5,minecraft,0.00014099999999972468,cud
442,3.704874,1,0,1,54,3,minecraft,6.599999999989947e-05,cud
443,3.714843,0,1,1,60,3,minecraft,0.009969000000000339,cud
444,3.728417,1,0,1,82,5,minecraft,0.013573999999999753,cud
445,3.749825,0,1,1,60,3,minecraft,0.021408000000000094,cud
446,3.751634,0,1,1,467,5,minecraft,0.0018090000000001716,cud
447,3.756573,0,1,2,533,2,minecraft,0.004938999999999805,cud
448,3.757011,0,1,2,106,2,minecraft,0.00043799999999993844,cud
449,3.757116,1,0,1,54,3,minecraft,0.00010500000000002174,cud
450,3.757276,0,1,2,106,2,minecraft,0.00016000000000016001,cud
451,3.757276,0,1,2,105,2,minecraft,0.0,cud
452,3.75735,1,0,1,54,3,minecraft,7.400000000012952e-05,cud
453,3.759917,0,1,2,107,2,minecraft,0.002566999999999986,cud
454,3.771079,0,1,2,168,2,minecraft,0.011161999999999672,cud
455,3.771207,1,0,1,54,3,minecraft,0.000128000000000128,cud
456,3.777678,1,0,1,82,5,minecraft,0.0064709999999998935,cud
457,3.802626,0,1,1,1514,5,minecraft,0.024948000000000192,cud
458,3.802877,0,1,1,1454,5,minecraft,0.0002510000000000012,cud
459,3.802987,1,0,1,54,3,minecraft,0.00010999999999983245,cud
460,3.809522,0,1,2,142,2,minecraft,0.0065349999999999575,cud
461,3.809522,0,1,2,97,2,minecraft,0.0,cud
462,3.809615,1,0,1,54,3,minecraft,9.300000000012076e-05,cud
463,3.812644,0,1,2,118,2,minecraft,0.0030290000000001704,cud
464,3.827192,1,0,1,82,5,minecraft,0.014548000000000005,cud
465,3.827862,1,0,2,93,2,minecraft,0.0006699999999999484,cud
466,3.827862,1,0,1,242,7,minecraft,0.0,cud
467,3.827886,1,0,2,242,2,minecraft,2.3999999999801958e-05,cud
468,3.827893,1,0,2,242,2,minecraft,7.000000000090267e-06,cud
469,3.83317,0,1,2,97,2,minecraft,0.005276999999999976,cud
470,3.833275,1,0,1,54,3,minecraft,0.00010500000000002174,cud
471,3.835648,0,1,2,97,2,minecraft,0.0023729999999999585,cud
472,3.853034,0,1,1,60,3,minecraft,0.017386000000000124,cud
473,3.853336,0,1,1,60,3,minecraft,0.00030200000000002447,cud
474,3.853336,0,1,2,93,2,minecraft,0.0,cud
475,3.853835,0,1,1,60,3,minecraft,0.0004990000000000272,cud
476,3.855227,0,1,2,160,2,minecraft,0.0013920000000000599,cud
477,3.855469,0,1,2,553,2,minecraft,0.0002419999999996314,cud
478,3.855471,1,0,1,54,3,minecraft,2.000000000279556e-06,cud
479,3.856019,0,1,2,124,2,minecraft,0.0005479999999997709,cud
480,3.856019,0,1,2,137,2,minecraft,0.0,cud
