No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
610,9.644072,1,0,0,243,1,discord,0.004146999999999679,sud
611,9.659838,0,1,0,247,1,discord,0.015766000000001057,sud
612,9.66219,1,0,0,246,1,discord,0.0023520000000001318,sud
613,9.680514,0,1,0,243,1,discord,0.018323999999999785,sud
614,9.686139,1,0,0,247,1,discord,0.005625000000000213,sud
615,9.700662,0,1,0,246,1,discord,0.014522999999998731,sud
616,9.703732,1,0,0,249,1,discord,0.0030700000000010164,sud
617,9.71982,0,1,0,243,1,discord,0.01608799999999988,sud
618,9.722285,1,0,0,228,1,discord,0.0024649999999990513,sud
619,9.739748,0,1,0,233,1,discord,0.017463000000001117,sud
620,9.746139,1,0,0,226,1,discord,0.006390999999998925,sud
621,9.76203,0,1,0,230,1,discord,0.015890999999999877,sud
622,9.763609,1,0,0,248,1,discord,0.0015790000000013293,sud
623,9.782139,1,0,0,256,1,discord,0.018530000000000157,sud
624,9.782679,0,1,0,202,1,discord,0.0005399999999990968,sud
625,9.800126,0,1,0,192,1,discord,0.017447000000000656,sud
626,9.80592,1,0,0,249,1,discord,0.005793999999999855,sud
627,9.819744,0,1,0,207,1,discord,0.013823999999999614,sud
628,9.823503,1,0,0,238,1,discord,0.003759000000000512,sud
629,9.839869,0,1,0,211,1,discord,0.01636599999999966,sud
630,9.847827,1,0,0,243,1,discord,0.007958000000000354,sud
631,9.860249,0,1,0,204,1,discord,0.012421999999999045,sud
632,9.865754,1,0,0,252,1,discord,0.005505000000001203,sud
633,9.881834,0,1,0,190,1,discord,0.016079999999998762,sud
634,9.883252,1,0,0,256,1,discord,0.0014180000000010295,sud
635,9.901736,1,0,0,243,1,discord,0.018483999999999057,sud
636,9.902595,0,1,0,85,1,discord,0.0008590000000001652,sud
637,9.920047,0,1,0,85,1,discord,0.017452000000000467,sud
638,9.925504,1,0,0,240,1,discord,0.005456999999999823,sud
639,9.942264,0,1,0,85,1,discord,0.016759999999999664,sud
640,9.944037,1,0,0,250,1,discord,0.0017730000000000246,sud
641,9.960088,0,1,0,85,1,discord,0.016051000000000926,sud
642,9.962685,1,0,0,246,1,discord,0.0025969999999997384,sud
643,9.980058,0,1,0,85,1,discord,0.017372999999999195,sud
644,9.986344,1,0,0,241,1,discord,0.006286000000001124,sud
645,10.003903,1,0,0,243,1,discord,0.017558999999998548,sud
646,10.006517,0,1,0,85,1,discord,0.0026140000000012265,sud
647,10.019862,0,1,0,85,1,discord,0.013344999999999274,sud
648,10.022396,1,0,0,249,1,discord,0.0025340000000007024,sud
649,10.040205,0,1,0,85,1,discord,0.01780899999999974,sud
