No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
441,0.569737,1,0,1,90,6,ugm,4.900000000007676e-05,sd
442,0.569989,0,1,2,2974,2,ugm,0.00025199999999991896,sd
443,0.570019,1,0,1,90,6,ugm,3.0000000000085514e-05,sd
444,0.57883,0,1,2,1514,9,ugm,0.008810999999999902,sd
445,0.578896,1,0,1,90,3,ugm,6.60000000000105e-05,sd
446,0.579224,0,1,1,204,10,ugm,0.00032799999999999496,sd
447,0.579224,0,1,1,1514,3,ugm,0.0,sd
448,0.579242,1,0,1,90,6,ugm,1.8000000000073513e-05,sd
449,0.579257,1,0,1,90,6,ugm,1.4999999999987246e-05,sd
450,0.58062,0,1,1,1514,3,ugm,0.001363000000000003,sd
451,0.580642,1,0,1,90,6,ugm,2.199999999996649e-05,sd
452,0.581237,0,1,2,1514,2,ugm,0.0005950000000000122,sd
453,0.581259,1,0,1,90,6,ugm,2.199999999996649e-05,sd
454,0.592719,0,1,1,1514,3,ugm,0.011460000000000026,sd
455,0.592766,1,0,1,90,6,ugm,4.700000000001925e-05,sd
456,0.600134,0,1,1,1514,3,ugm,0.00736799999999993,sd
457,0.600259,1,0,1,90,6,ugm,0.00012500000000004174,sd
458,0.600373,0,1,2,2974,2,ugm,0.0001140000000000585,sd
459,0.600397,1,0,1,90,6,ugm,2.399999999991298e-05,sd
460,0.600872,0,1,2,11734,2,ugm,0.0004750000000000032,sd
461,0.600913,1,0,1,90,6,ugm,4.100000000006876e-05,sd
462,0.602194,0,1,1,2974,3,ugm,0.0012809999999999766,sd
463,0.602237,1,0,1,90,6,ugm,4.300000000001525e-05,sd
464,0.605623,0,1,2,4434,2,ugm,0.003386,sd
465,0.605686,1,0,1,90,6,ugm,6.299999999992423e-05,sd
466,0.608848,0,1,2,49694,2,ugm,0.003161999999999998,sd
467,0.608848,0,1,2,4434,2,ugm,0.0,sd
468,0.608848,0,1,1,16114,4,ugm,0.0,sd
469,0.608927,1,0,1,90,6,ugm,7.900000000005125e-05,sd
470,0.608975,1,0,1,90,6,ugm,4.8000000000048004e-05,sd
471,0.608994,1,0,1,90,6,ugm,1.8999999999991246e-05,sd
472,0.610502,0,1,2,11734,2,ugm,0.0015079999999999538,sd
473,0.610542,1,0,1,90,6,ugm,4.0000000000040004e-05,sd
474,0.614005,0,1,2,1514,2,ugm,0.003462999999999994,sd
475,0.614005,0,1,1,1514,7,ugm,0.0,sd
476,0.614005,0,1,1,1514,7,ugm,0.0,sd
477,0.614005,0,1,1,1514,7,ugm,0.0,sd
478,0.614005,0,1,1,1514,7,ugm,0.0,sd
479,0.614005,0,1,1,1514,7,ugm,0.0,sd
480,0.614005,0,1,1,1514,7,ugm,0.0,sd
