No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
679,12.761007,1,0,0,253,1,discord,0.01792199999999866,sud
680,12.778426,1,0,0,250,1,discord,0.017419000000000295,sud
681,12.802789,1,0,0,244,1,discord,0.024363000000001023,sud
682,12.820623,1,0,0,245,1,discord,0.017833999999998795,sud
683,12.862229,1,0,0,260,1,discord,0.04160599999999981,sud
684,12.863561,1,0,0,247,1,discord,0.0013320000000014431,sud
685,12.880427,1,0,0,230,1,discord,0.016865999999998493,sud
686,12.898036,1,0,0,241,1,discord,0.017609000000000208,sud
688,12.92206,1,0,0,247,1,discord,0.02402400000000071,sud
689,12.940065,1,0,0,248,1,discord,0.018005000000000493,sud
690,12.960802,1,0,4,102,46,discord,0.020736999999998673,sud
691,12.962495,1,0,0,250,1,discord,0.0016930000000012768,sud
692,12.980788,1,0,0,241,1,discord,0.018292999999999893,sud
693,13.004455,1,0,0,257,1,discord,0.02366699999999966,sud
694,13.022043,1,0,0,261,1,discord,0.017587999999999937,sud
695,13.040552,1,0,0,251,1,discord,0.018508999999999887,sud
696,13.064193,1,0,0,244,1,discord,0.02364099999999958,sud
697,13.081863,1,0,0,243,1,discord,0.01767000000000074,sud
698,13.100058,1,0,0,240,1,discord,0.018195000000000405,sud
699,13.124006,1,0,0,252,1,discord,0.02394799999999897,sud
700,13.141664,1,0,0,242,1,discord,0.01765800000000084,sud
701,13.159911,1,0,0,231,1,discord,0.018246999999998792,sud
702,13.183869,1,0,0,224,1,discord,0.023958000000000368,sud
703,13.199646,1,0,0,218,1,discord,0.01577699999999993,sud
704,13.222914,1,0,0,206,1,discord,0.023267999999999844,sud
705,13.240835,1,0,0,159,1,discord,0.017921000000001186,sud
707,13.258411,1,0,0,179,1,discord,0.017576000000000036,sud
708,13.282638,1,0,0,252,1,discord,0.024226999999999776,sud
709,13.300685,1,0,0,254,1,discord,0.018046999999999258,sud
711,13.322284,1,0,0,229,1,discord,0.021599000000000146,sud
712,13.34074,1,0,0,223,1,discord,0.018456000000000472,sud
713,13.358561,1,0,0,240,1,discord,0.017820999999999643,sud
714,13.382071,1,0,0,247,1,discord,0.02350999999999992,sud
715,13.394725,0,1,0,140,1,discord,0.012653999999999499,sud
716,13.400492,1,0,0,258,1,discord,0.005767000000000522,sud
717,13.416348,0,1,0,132,1,discord,0.015855999999999426,sud
718,13.418595,1,0,0,258,1,discord,0.002247000000000554,sud
719,13.436502,0,1,0,128,1,discord,0.017907000000001005,sud
720,13.441791,1,0,0,246,1,discord,0.005288999999999433,sud
721,13.456067,0,1,0,141,1,discord,0.014275999999998845,sud
