No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1626,6.370945,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1627,6.370945,0,1,1,1510,3,cnn,0.0,sd
1628,6.370946,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1629,6.370947,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1630,6.370948,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1631,6.370948,0,1,1,1510,3,cnn,0.0,sd
1632,6.370949,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1633,6.37095,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1634,6.370951,0,1,2,1150,2,cnn,1.000000000139778e-06,sd
1635,6.370993,1,0,1,66,3,cnn,4.2000000000541604e-05,sd
1636,6.371072,1,0,1,66,3,cnn,7.899999999949614e-05,sd
1637,6.37124,0,1,1,1510,3,cnn,0.00016800000000039006,sd
1638,6.371241,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1639,6.371242,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1640,6.371243,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1641,6.371243,0,1,1,1510,3,cnn,0.0,sd
1642,6.371244,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1643,6.371245,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1644,6.371246,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1645,6.371247,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1646,6.371247,0,1,1,1510,3,cnn,0.0,sd
1647,6.371248,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1648,6.371249,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1649,6.37125,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1650,6.371251,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1651,6.371252,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1652,6.371253,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1653,6.371254,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1654,6.371254,0,1,1,1510,3,cnn,0.0,sd
1655,6.371255,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1656,6.371256,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1657,6.371257,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1658,6.371257,0,1,1,1510,3,cnn,0.0,sd
1659,6.371258,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1660,6.371259,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1661,6.37126,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1662,6.37126,0,1,1,1510,3,cnn,0.0,sd
1663,6.371261,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1664,6.371262,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1665,6.371263,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
