No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
225,3.703095,0,1,1,1510,3,cnn,0.0,sd
226,3.703096,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
227,3.703096,0,1,1,1510,3,cnn,0.0,sd
228,3.703097,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
229,3.703098,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
230,3.703099,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
231,3.7031,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
232,3.7031,0,1,1,1510,3,cnn,0.0,sd
233,3.703101,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
234,3.703102,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
235,3.703103,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
236,3.703104,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
237,3.703104,0,1,1,1510,3,cnn,0.0,sd
238,3.703105,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
239,3.703106,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
240,3.703107,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
241,3.703107,0,1,1,1510,3,cnn,0.0,sd
242,3.703108,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
243,3.703109,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
244,3.703109,0,1,1,1510,5,cnn,0.0,sd
245,3.70311,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
246,3.703111,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
247,3.703111,0,1,2,1510,2,cnn,0.0,sd
248,3.703412,1,0,1,66,3,cnn,0.0003010000000003288,sd
249,3.704025,0,1,1,1510,3,cnn,0.0006129999999999747,sd
250,3.704026,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
251,3.704026,0,1,1,1510,3,cnn,0.0,sd
252,3.704027,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
253,3.704028,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
254,3.704029,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
255,3.704029,0,1,1,1510,3,cnn,0.0,sd
256,3.70403,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
257,3.704031,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
258,3.704032,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
259,3.704033,0,1,2,1510,2,cnn,9.999999996956888e-07,sd
260,3.704033,0,1,1,1510,3,cnn,0.0,sd
261,3.704034,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
262,3.704035,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
263,3.704036,0,1,1,1510,3,cnn,9.999999996956888e-07,sd
264,3.704037,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
