No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
481,1.117502,0,1,5,1242,15,ryrod,0.0,sd
482,1.117502,0,1,5,1242,15,ryrod,0.0,sd
483,1.117612,1,0,5,86,15,ryrod,0.0001100000000000545,sd
484,1.118399,0,1,5,1122,15,ryrod,0.0007869999999998711,sd
485,1.129992,0,1,5,1242,15,ryrod,0.011593000000000186,sd
486,1.130155,0,1,5,1242,15,ryrod,0.00016299999999991321,sd
487,1.130155,0,1,5,1242,15,ryrod,0.0,sd
488,1.130318,1,0,5,86,15,ryrod,0.00016299999999991321,sd
489,1.130396,0,1,5,1242,15,ryrod,7.80000000000225e-05,sd
490,1.130396,0,1,5,1242,15,ryrod,0.0,sd
491,1.131269,0,1,5,1242,15,ryrod,0.0008730000000001237,sd
492,1.131269,0,1,5,1242,15,ryrod,0.0,sd
493,1.134356,0,1,5,1242,15,ryrod,0.00308699999999984,sd
494,1.134487,0,1,5,1242,15,ryrod,0.00013100000000010326,sd
495,1.134487,0,1,5,1242,15,ryrod,0.0,sd
496,1.134687,1,0,5,87,15,ryrod,0.00019999999999997797,sd
497,1.134965,0,1,5,1242,15,ryrod,0.00027800000000000047,sd
498,1.134965,0,1,5,1242,15,ryrod,0.0,sd
499,1.134965,0,1,5,1242,15,ryrod,0.0,sd
500,1.134965,0,1,5,1242,15,ryrod,0.0,sd
501,1.134965,0,1,5,1242,15,ryrod,0.0,sd
502,1.134965,0,1,5,1242,15,ryrod,0.0,sd
503,1.135641,0,1,5,1242,15,ryrod,0.0006759999999998989,sd
504,1.148292,0,1,5,1242,15,ryrod,0.01265100000000019,sd
505,1.148292,0,1,5,1242,15,ryrod,0.0,sd
506,1.148292,0,1,5,1242,15,ryrod,0.0,sd
507,1.148292,0,1,5,1242,15,ryrod,0.0,sd
508,1.148292,0,1,5,1242,15,ryrod,0.0,sd
509,1.148292,0,1,5,1122,15,ryrod,0.0,sd
510,1.148651,1,0,5,87,15,ryrod,0.0003589999999999982,sd
511,1.151021,0,1,5,1242,15,ryrod,0.0023699999999999832,sd
512,1.151302,0,1,5,1242,15,ryrod,0.0002809999999999757,sd
513,1.151302,0,1,5,1242,15,ryrod,0.0,sd
514,1.151617,0,1,5,1242,15,ryrod,0.0003149999999998432,sd
515,1.151617,0,1,5,1242,15,ryrod,0.0,sd
516,1.151796,1,0,5,87,15,ryrod,0.00017900000000015126,sd
517,1.152341,0,1,5,1242,15,ryrod,0.0005450000000000177,sd
518,1.152341,0,1,5,1242,15,ryrod,0.0,sd
519,1.164805,0,1,5,1242,15,ryrod,0.01246400000000003,sd
520,1.164922,0,1,5,1242,15,ryrod,0.00011699999999992272,sd
