No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2281,6.19053,0,1,5,1242,15,ryrod,0.000172000000000061,sd
2282,6.191218,0,1,5,748,15,ryrod,0.000688000000000244,sd
2283,6.196417,0,1,5,1056,15,ryrod,0.005199000000000176,sd
2284,6.196639,0,1,5,1242,15,ryrod,0.00022199999999994446,sd
2285,6.196639,0,1,5,1242,15,ryrod,0.0,sd
2286,6.196877,1,0,5,87,15,ryrod,0.00023799999999951638,sd
2287,6.197174,0,1,5,1242,15,ryrod,0.00029700000000065785,sd
2288,6.197174,0,1,5,1242,15,ryrod,0.0,sd
2289,6.197174,0,1,5,1242,15,ryrod,0.0,sd
2290,6.197174,0,1,5,1242,15,ryrod,0.0,sd
2291,6.197898,0,1,5,529,15,ryrod,0.0007239999999999469,sd
2292,6.198608,0,1,5,1242,15,ryrod,0.0007099999999997664,sd
2293,6.198608,0,1,5,1242,15,ryrod,0.0,sd
2294,6.198608,0,1,5,1242,15,ryrod,0.0,sd
2295,6.199269,1,0,5,87,15,ryrod,0.0006610000000000227,sd
2296,6.199888,0,1,5,1242,15,ryrod,0.0006189999999994811,sd
2297,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2298,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2299,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2300,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2301,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2302,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2303,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2304,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2305,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2306,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2307,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2308,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2309,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2310,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2311,6.199888,0,1,5,1242,15,ryrod,0.0,sd
2312,6.200289,1,0,5,87,15,ryrod,0.0004010000000000957,sd
2313,6.201344,0,1,5,1242,15,ryrod,0.0010550000000000281,sd
2314,6.201344,0,1,5,1242,15,ryrod,0.0,sd
2315,6.201344,0,1,5,1242,15,ryrod,0.0,sd
2316,6.201344,0,1,5,1242,15,ryrod,0.0,sd
2317,6.201344,0,1,5,1242,15,ryrod,0.0,sd
2318,6.201344,0,1,5,1242,15,ryrod,0.0,sd
2319,6.201344,0,1,5,1242,15,ryrod,0.0,sd
2320,6.201344,0,1,5,1242,15,ryrod,0.0,sd
