No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
241,5.860655,0,1,0,1242,1,ryrod,0.007373000000000296,sd
242,5.861145,0,1,0,450,1,ryrod,0.0004899999999992133,sd
243,5.861585,0,1,0,181,1,ryrod,0.000440000000000218,sd
244,5.874536,0,1,0,68,1,ryrod,0.012951000000000157,sd
245,5.874577,1,0,0,87,1,ryrod,4.1000000000401826e-05,sd
246,5.88992,0,1,0,1242,1,ryrod,0.015342999999999662,sd
247,5.88992,0,1,0,1242,1,ryrod,0.0,sd
248,5.88992,0,1,0,1242,1,ryrod,0.0,sd
249,5.88992,0,1,0,1242,1,ryrod,0.0,sd
250,5.88992,0,1,0,1242,1,ryrod,0.0,sd
251,5.88992,0,1,0,1242,1,ryrod,0.0,sd
252,5.88992,0,1,0,1242,1,ryrod,0.0,sd
253,5.88992,0,1,0,1242,1,ryrod,0.0,sd
254,5.88992,0,1,0,323,1,ryrod,0.0,sd
255,5.895196,1,0,0,87,1,ryrod,0.0052760000000002805,sd
256,5.964576,1,0,0,1292,1,ryrod,0.06937999999999978,sd
257,5.964715,1,0,0,341,1,ryrod,0.0001389999999998892,sd
258,5.984116,0,1,0,68,1,ryrod,0.019401000000000224,sd
259,6.010632,0,1,0,1242,1,ryrod,0.026515999999999984,sd
260,6.011256,0,1,0,494,1,ryrod,0.00062400000000018,sd
261,6.011256,0,1,0,1242,1,ryrod,0.0,sd
262,6.011256,0,1,0,1027,1,ryrod,0.0,sd
263,6.011904,0,1,0,73,1,ryrod,0.0006479999999999819,sd
264,6.01549,1,0,0,87,1,ryrod,0.003585999999999423,sd
265,6.190927,1,0,0,83,1,ryrod,0.1754370000000005,sd
266,6.206591,0,1,0,67,1,ryrod,0.015664000000000122,sd
267,6.289173,0,1,0,787,1,ryrod,0.08258199999999949,sd
268,6.301828,1,0,0,87,1,ryrod,0.012655000000000527,sd
269,8.922666,1,0,0,1285,1,ryrod,2.620837999999999,sd
270,8.922828,1,0,0,136,1,ryrod,0.00016200000000132775,sd
271,8.940191,0,1,0,67,1,ryrod,0.017362999999999573,sd
272,9.014988,1,0,0,1160,1,ryrod,0.07479700000000022,sd
273,9.032472,0,1,0,68,1,ryrod,0.01748399999999961,sd
274,9.048822,1,0,0,1285,1,ryrod,0.0163499999999992,sd
275,9.048913,1,0,0,778,1,ryrod,9.100000000117348e-05,sd
276,9.06552,0,1,0,67,1,ryrod,0.016606999999998706,sd
277,9.065837,0,1,0,1242,1,ryrod,0.0003170000000007889,sd
278,9.066035,0,1,0,682,1,ryrod,0.00019799999999925433,sd
279,9.066035,0,1,0,1136,1,ryrod,0.0,sd
280,9.066251,0,1,0,997,1,ryrod,0.00021599999999999397,sd
