No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
961,1.500917,1,0,5,87,15,ryrod,0.00015100000000001224,sd
962,1.501092,0,1,5,1242,15,ryrod,0.00017500000000003624,sd
963,1.501092,0,1,5,1242,15,ryrod,0.0,sd
964,1.508463,1,0,5,88,15,ryrod,0.007371000000000016,sd
965,1.510002,0,1,5,1122,15,ryrod,0.001538999999999957,sd
966,1.517057,0,1,5,1242,15,ryrod,0.0070550000000000335,sd
967,1.517254,1,0,5,86,15,ryrod,0.00019700000000000273,sd
968,1.517325,0,1,5,1242,15,ryrod,7.099999999993223e-05,sd
969,1.517325,0,1,5,1242,15,ryrod,0.0,sd
970,1.518654,0,1,5,1242,15,ryrod,0.0013289999999999136,sd
971,1.518654,0,1,5,1242,15,ryrod,0.0,sd
972,1.518654,0,1,5,1242,15,ryrod,0.0,sd
973,1.518654,0,1,5,1242,15,ryrod,0.0,sd
974,1.518654,0,1,5,1242,15,ryrod,0.0,sd
975,1.518654,0,1,5,1242,15,ryrod,0.0,sd
976,1.518654,0,1,5,1242,15,ryrod,0.0,sd
977,1.518654,0,1,5,1242,15,ryrod,0.0,sd
978,1.518654,0,1,5,1242,15,ryrod,0.0,sd
979,1.518654,0,1,5,1242,15,ryrod,0.0,sd
980,1.518654,0,1,5,1242,15,ryrod,0.0,sd
981,1.518654,0,1,5,1242,15,ryrod,0.0,sd
982,1.518654,0,1,5,1242,15,ryrod,0.0,sd
983,1.518654,0,1,5,1242,15,ryrod,0.0,sd
984,1.518654,0,1,5,1242,15,ryrod,0.0,sd
985,1.518654,0,1,5,1242,15,ryrod,0.0,sd
986,1.519132,0,1,5,1242,15,ryrod,0.00047799999999997844,sd
987,1.519161,1,0,5,86,15,ryrod,2.9000000000056758e-05,sd
988,1.523871,1,0,5,87,15,ryrod,0.004709999999999992,sd
989,1.52477,0,1,5,1242,15,ryrod,0.0008989999999999831,sd
990,1.524968,0,1,5,1242,15,ryrod,0.0001980000000001425,sd
991,1.524968,0,1,5,1242,15,ryrod,0.0,sd
992,1.525395,0,1,5,1242,15,ryrod,0.0004269999999999552,sd
993,1.525395,0,1,5,1242,15,ryrod,0.0,sd
994,1.525395,0,1,5,1242,15,ryrod,0.0,sd
995,1.525395,0,1,5,1242,15,ryrod,0.0,sd
996,1.525904,0,1,5,1242,15,ryrod,0.0005089999999998707,sd
997,1.525904,0,1,5,1242,15,ryrod,0.0,sd
998,1.534156,0,1,5,1242,15,ryrod,0.008252000000000148,sd
999,1.534554,0,1,5,1122,15,ryrod,0.00039799999999989844,sd
1000,1.534559,1,0,5,86,15,ryrod,5.000000000032756e-06,sd
