No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
565,9.040278,0,1,0,85,1,discord,0.019398000000000692,sud
567,9.058567,0,1,0,85,1,discord,0.018288999999999334,sud
568,9.077857,0,1,0,85,1,discord,0.019289999999999807,sud
569,9.100774,0,1,0,85,1,discord,0.022916999999999632,sud
570,9.123256,0,1,0,85,1,discord,0.022482000000000113,sud
571,9.14021,0,1,0,85,1,discord,0.016954000000000136,sud
574,9.20902,0,1,4,94,29,discord,0.06881000000000093,sud
576,9.281768,1,0,0,134,1,discord,0.07274799999999892,sud
578,9.306004,1,0,0,125,1,discord,0.024236000000000146,sud
579,9.323815,1,0,0,130,1,discord,0.01781100000000002,sud
580,9.34734,1,0,0,210,1,discord,0.02352500000000113,sud
581,9.364143,0,1,0,223,1,discord,0.016802999999999457,sud
582,9.365733,1,0,0,265,1,discord,0.0015900000000002024,sud
583,9.379906,0,1,0,228,1,discord,0.014172999999999547,sud
584,9.383708,1,0,0,242,1,discord,0.003802000000000305,sud
585,9.402619,0,1,0,239,1,discord,0.018910999999999234,sud
586,9.407249,1,0,0,245,1,discord,0.004630000000000578,sud
587,9.420091,0,1,0,238,1,discord,0.012841999999999132,sud
588,9.425737,1,0,0,245,1,discord,0.005646000000000484,sud
589,9.440039,0,1,0,240,1,discord,0.014302000000000703,sud
590,9.444136,1,0,0,253,1,discord,0.004096999999999795,sud
591,9.457904,0,1,0,246,1,discord,0.013767999999998892,sud
592,9.46178,1,0,0,253,1,discord,0.0038759999999999906,sud
593,9.477654,0,1,0,243,1,discord,0.015874000000000166,sud
594,9.485978,1,0,0,254,1,discord,0.008323999999999998,sud
595,9.49816,0,1,0,247,1,discord,0.012182000000001025,sud
596,9.503835,1,0,0,262,1,discord,0.005675000000000097,sud
597,9.519931,0,1,0,241,1,discord,0.016095999999999222,sud
598,9.527353,1,0,0,253,1,discord,0.00742200000000004,sud
599,9.540387,0,1,0,233,1,discord,0.0130340000000011,sud
600,9.544032,1,0,0,248,1,discord,0.003644999999998788,sud
601,9.559694,0,1,0,234,1,discord,0.01566200000000073,sud
602,9.567766,1,0,0,250,1,discord,0.008072000000000301,sud
603,9.580074,0,1,0,229,1,discord,0.012307999999999097,sud
604,9.585325,1,0,0,251,1,discord,0.0052509999999994506,sud
605,9.600172,0,1,0,216,1,discord,0.014847000000001387,sud
606,9.604043,1,0,0,249,1,discord,0.00387100000000018,sud
607,9.61997,0,1,0,223,1,discord,0.01592699999999958,sud
608,9.627752,1,0,0,244,1,discord,0.007781999999998845,sud
609,9.639925,0,1,0,245,1,discord,0.012173000000000656,sud
