No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
5507,6.976179,0,1,2,1510,2,cnn,0.0,sd
5508,6.97618,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5509,6.976181,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5510,6.976218,1,0,1,66,3,cnn,3.6999999999842714e-05,sd
5511,6.976298,1,0,1,66,3,cnn,7.999999999963592e-05,sd
5512,6.976555,1,0,2,101,2,cnn,0.0002570000000003958,sd
5513,6.977179,0,1,1,1510,3,cnn,0.0006239999999992918,sd
5514,6.97718,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5515,6.977181,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5516,6.977182,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5517,6.977182,0,1,1,1510,3,cnn,0.0,sd
5518,6.977183,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5519,6.977184,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5520,6.977184,0,1,1,1510,3,cnn,0.0,sd
5521,6.977185,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5522,6.977186,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5523,6.977187,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5524,6.977187,0,1,1,1510,3,cnn,0.0,sd
5525,6.977188,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5526,6.977189,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5527,6.97719,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5528,6.97719,0,1,1,1510,3,cnn,0.0,sd
5529,6.977191,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5530,6.977192,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5531,6.977193,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5532,6.977193,0,1,2,1510,2,cnn,0.0,sd
5533,6.977194,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5534,6.977195,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5535,6.977195,0,1,1,1510,3,cnn,0.0,sd
5536,6.977196,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5537,6.977197,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5538,6.977197,0,1,1,1510,3,cnn,0.0,sd
5539,6.977198,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5540,6.977199,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5541,6.9772,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5542,6.977201,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5543,6.977201,0,1,1,1510,3,cnn,0.0,sd
5544,6.977202,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5545,6.977327,1,0,1,66,3,cnn,0.00012499999999970868,sd
5546,6.979145,0,1,1,1510,3,cnn,0.0018180000000000973,sd
