No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
201,1.503676,0,1,1,1514,5,minecraft,0.01157000000000008,cud
202,1.503716,0,1,1,1454,5,minecraft,4.0000000000040004e-05,cud
203,1.503801,1,0,1,54,3,minecraft,8.499999999989072e-05,cud
204,1.528144,1,0,1,82,5,minecraft,0.024343000000000004,cud
205,1.580121,1,0,1,82,5,minecraft,0.05197700000000016,cud
206,1.59382,0,1,1,60,3,minecraft,0.013698999999999906,cud
207,1.599676,0,1,1,60,3,minecraft,0.005856000000000083,cud
208,1.602527,0,1,1,1514,5,minecraft,0.002850999999999937,cud
209,1.60287,0,1,1,1454,5,minecraft,0.0003429999999999822,cud
210,1.60299,1,0,1,54,3,minecraft,0.00011999999999989797,cud
211,1.629435,1,0,1,82,5,minecraft,0.026445000000000052,cud
212,1.675291,1,0,1,82,5,minecraft,0.04585600000000012,cud
213,1.689695,0,1,1,60,3,minecraft,0.014403999999999861,cud
214,1.696159,0,1,1,60,3,minecraft,0.006464000000000025,cud
215,1.702972,0,1,1,1514,5,minecraft,0.006812999999999958,cud
216,1.703364,0,1,1,1465,5,minecraft,0.00039200000000017,cud
217,1.70344,1,0,1,54,3,minecraft,7.599999999996498e-05,cud
218,1.725183,1,0,1,82,5,minecraft,0.021742999999999846,cud
219,1.751694,0,1,1,73,5,minecraft,0.026511000000000173,cud
220,1.775798,1,0,1,82,5,minecraft,0.024103999999999903,cud
221,1.804098,0,1,1,1514,5,minecraft,0.028299999999999992,cud
222,1.804098,0,1,1,1454,5,minecraft,0.0,cud
223,1.804212,1,0,1,54,3,minecraft,0.00011399999999994748,cud
224,1.825444,1,0,1,90,5,minecraft,0.02123200000000014,cud
225,1.880132,1,0,1,90,5,minecraft,0.05468799999999985,cud
226,1.885004,0,1,1,60,3,minecraft,0.0048719999999999875,cud
227,1.899225,0,1,1,60,3,minecraft,0.01422100000000004,cud
228,1.904713,0,1,1,1514,5,minecraft,0.005488000000000159,cud
229,1.907757,0,1,1,1454,5,minecraft,0.0030439999999998246,cud
230,1.907967,1,0,1,54,3,minecraft,0.00021000000000004349,cud
231,1.925573,1,0,1,90,5,minecraft,0.01760600000000001,cud
232,1.936789,1,0,0,310,1,minecraft,0.011216000000000115,cud
233,1.977166,1,0,1,90,5,minecraft,0.040376999999999885,cud
234,1.989431,0,1,1,60,3,minecraft,0.01226499999999997,cud
235,2.000527,0,1,1,60,3,minecraft,0.011095999999999995,cud
236,2.002252,0,1,1,1514,5,minecraft,0.0017249999999999766,cud
237,2.002826,0,1,1,1454,5,minecraft,0.0005740000000002965,cud
238,2.002902,1,0,1,54,3,minecraft,7.599999999996498e-05,cud
239,2.026573,1,0,1,90,5,minecraft,0.023670999999999776,cud
240,2.036254,0,1,1,87,5,minecraft,0.00968100000000005,cud
