No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3467,6.928852,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3468,6.928853,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3469,6.928854,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3470,6.928854,0,1,1,1510,3,cnn,0.0,sd
3471,6.928855,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3472,6.928856,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3473,6.928856,0,1,1,1510,3,cnn,0.0,sd
3474,6.928857,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3475,6.928858,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3476,6.928859,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3477,6.928859,0,1,1,1510,3,cnn,0.0,sd
3478,6.92886,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3479,6.928861,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3480,6.928862,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3481,6.928862,0,1,1,1510,3,cnn,0.0,sd
3482,6.928863,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3483,6.928864,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3484,6.929492,0,1,1,1510,3,cnn,0.0006279999999998509,sd
3485,6.929493,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3486,6.929494,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3487,6.929495,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3488,6.929495,0,1,1,1510,3,cnn,0.0,sd
3489,6.929496,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3490,6.929497,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3491,6.929498,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3492,6.929498,0,1,1,1510,3,cnn,0.0,sd
3493,6.929499,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3494,6.9295,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3495,6.9295,0,1,1,1510,3,cnn,0.0,sd
3496,6.929501,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3497,6.929502,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
3498,6.929502,0,1,2,768,2,cnn,0.0,sd
3499,6.929503,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3500,6.929504,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3501,6.929504,0,1,1,1510,3,cnn,0.0,sd
3502,6.929505,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3503,6.929505,0,1,1,1510,3,cnn,0.0,sd
3504,6.929506,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3505,6.929507,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3506,6.929508,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
