No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1600,1.195621,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1601,1.195621,0,1,1,1514,3,bing,0.0,sud
1602,1.195622,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1603,1.195623,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1604,1.195624,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1605,1.195624,0,1,1,1514,3,bing,0.0,sud
1606,1.195625,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1607,1.195626,0,1,2,1514,2,bing,1.000000000139778e-06,sud
1608,1.195626,0,1,2,71,2,bing,0.0,sud
1609,1.195627,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1610,1.195627,0,1,1,1514,3,bing,0.0,sud
1611,1.195628,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1612,1.195629,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1613,1.195629,0,1,1,1514,3,bing,0.0,sud
1614,1.19563,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1615,1.19563,0,1,1,1514,3,bing,0.0,sud
1616,1.195631,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1617,1.195632,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1618,1.195633,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1619,1.195633,0,1,1,1514,3,bing,0.0,sud
1620,1.195634,0,1,2,1514,2,bing,1.000000000139778e-06,sud
1621,1.195635,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1622,1.195636,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1623,1.195636,0,1,1,1514,3,bing,0.0,sud
1624,1.195637,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1625,1.195638,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1626,1.195638,0,1,1,1514,3,bing,0.0,sud
1627,1.195639,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1628,1.19564,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1629,1.195641,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1630,1.195641,0,1,1,1514,4,bing,0.0,sud
1631,1.195642,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1632,1.195643,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1633,1.195643,0,1,1,1514,3,bing,0.0,sud
1634,1.195644,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1635,1.195738,1,0,1,90,6,bing,9.40000000000385e-05,sud
1636,1.195757,1,0,1,90,6,bing,1.8999999999991246e-05,sud
1637,1.195767,1,0,1,90,6,bing,1.0000000000065512e-05,sud
1638,1.195778,1,0,1,90,6,bing,1.0999999999983245e-05,sud
1639,1.195788,1,0,1,90,6,bing,1.0000000000065512e-05,sud
