No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
201,4.05208,0,1,0,1242,1,ryrod,0.0,sd
202,4.05208,0,1,0,1242,1,ryrod,0.0,sd
203,4.05208,0,1,0,895,1,ryrod,0.0,sd
204,4.05208,0,1,0,1088,1,ryrod,0.0,sd
205,4.05208,0,1,0,116,1,ryrod,0.0,sd
206,4.05208,0,1,0,1242,1,ryrod,0.0,sd
207,4.05208,0,1,0,271,1,ryrod,0.0,sd
208,4.05208,0,1,0,1242,1,ryrod,0.0,sd
209,4.05208,0,1,0,1242,1,ryrod,0.0,sd
210,4.05208,0,1,0,475,1,ryrod,0.0,sd
211,4.05208,0,1,0,1167,1,ryrod,0.0,sd
212,4.05208,0,1,0,1182,1,ryrod,0.0,sd
213,4.05208,0,1,0,1041,1,ryrod,0.0,sd
214,4.05208,0,1,0,730,1,ryrod,0.0,sd
215,4.05208,0,1,0,209,1,ryrod,0.0,sd
216,4.05208,0,1,0,787,1,ryrod,0.0,sd
217,4.05208,0,1,0,431,1,ryrod,0.0,sd
218,4.05208,0,1,0,1000,1,ryrod,0.0,sd
219,4.05208,0,1,0,1143,1,ryrod,0.0,sd
220,4.05273,0,1,0,649,1,ryrod,0.0006500000000002615,sd
221,4.05273,0,1,0,1075,1,ryrod,0.0,sd
222,4.052864,0,1,0,230,1,ryrod,0.00013399999999919032,sd
223,4.052864,0,1,0,75,1,ryrod,0.0,sd
224,4.05299,1,0,0,86,1,ryrod,0.00012600000000073663,sd
225,4.053305,1,0,0,86,1,ryrod,0.00031499999999962114,sd
226,4.053509,1,0,0,86,1,ryrod,0.000204000000000093,sd
227,4.053854,1,0,0,86,1,ryrod,0.00034500000000026176,sd
228,4.057975,1,0,0,87,1,ryrod,0.004120999999999597,sd
229,4.086428,1,0,0,1285,1,ryrod,0.02845299999999984,sd
230,4.08648,1,0,0,662,1,ryrod,5.200000000016303e-05,sd
231,4.102647,0,1,0,67,1,ryrod,0.016167000000000264,sd
232,4.113679,0,1,0,1242,1,ryrod,0.011032000000000153,sd
233,4.113679,0,1,0,458,1,ryrod,0.0,sd
234,4.113679,0,1,0,184,1,ryrod,0.0,sd
235,4.12439,1,0,0,87,1,ryrod,0.010710999999999693,sd
236,4.15631,1,0,0,1292,1,ryrod,0.03192000000000039,sd
237,4.156433,1,0,0,275,1,ryrod,0.00012299999999942912,sd
238,4.15659,1,0,0,1097,1,ryrod,0.00015699999999974068,sd
239,4.174069,0,1,0,67,1,ryrod,0.01747900000000069,sd
240,4.19565,1,0,0,1072,1,ryrod,0.021580999999999406,sd
