No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3747,6.93294,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3748,6.932941,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3749,6.932942,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3750,6.932942,0,1,1,1510,3,cnn,0.0,sd
3751,6.932943,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3752,6.932944,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3753,6.932945,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3754,6.932946,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3755,6.932947,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3756,6.932948,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3757,6.932948,0,1,1,1510,3,cnn,0.0,sd
3758,6.932949,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3759,6.932951,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
3760,6.932952,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3761,6.932953,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3762,6.932954,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3763,6.932954,0,1,1,1510,3,cnn,0.0,sd
3764,6.932956,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
3765,6.932957,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3766,6.933223,1,0,1,66,3,cnn,0.00026599999999987745,sd
3767,6.933778,0,1,1,1510,3,cnn,0.0005550000000003052,sd
3768,6.933779,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3769,6.933779,0,1,1,1510,3,cnn,0.0,sd
3770,6.93378,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3771,6.933781,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3772,6.933782,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3773,6.933782,0,1,1,1510,3,cnn,0.0,sd
3774,6.933783,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3775,6.933784,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3776,6.933784,0,1,1,1510,3,cnn,0.0,sd
3777,6.933785,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3778,6.933786,0,1,1,1510,5,cnn,9.999999992515995e-07,sd
3779,6.933787,0,1,2,834,2,cnn,1.000000000139778e-06,sd
3780,6.933787,0,1,1,1510,3,cnn,0.0,sd
3781,6.933788,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3782,6.933789,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3783,6.93379,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3784,6.93379,0,1,1,1510,3,cnn,0.0,sd
3785,6.933791,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3786,6.933791,0,1,1,1510,3,cnn,0.0,sd
