No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2706,6.390612,0,1,2,1172,2,cnn,1.000000000139778e-06,sd
2707,6.390612,0,1,1,1510,3,cnn,0.0,sd
2708,6.390638,1,0,2,101,2,cnn,2.6000000000081513e-05,sd
2709,6.390679,1,0,1,66,3,cnn,4.1000000000401826e-05,sd
2710,6.391294,0,1,1,1510,3,cnn,0.0006149999999998101,sd
2711,6.391295,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2712,6.391296,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2713,6.391296,0,1,1,1510,3,cnn,0.0,sd
2714,6.391297,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2715,6.391297,0,1,1,1510,3,cnn,0.0,sd
2716,6.391298,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2717,6.391299,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2718,6.3913,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2719,6.391301,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2720,6.391301,0,1,2,1510,2,cnn,0.0,sd
2721,6.391302,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2722,6.391303,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2723,6.391303,0,1,1,1510,3,cnn,0.0,sd
2724,6.391304,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2725,6.391305,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2726,6.391305,0,1,1,1510,3,cnn,0.0,sd
2727,6.391306,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2728,6.391307,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2729,6.391307,0,1,1,1510,3,cnn,0.0,sd
2730,6.391308,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2731,6.391309,0,1,2,1150,2,cnn,9.999999992515995e-07,sd
2732,6.39131,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2733,6.39131,0,1,1,1510,3,cnn,0.0,sd
2734,6.391311,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2735,6.391312,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2736,6.391312,0,1,1,1510,3,cnn,0.0,sd
2737,6.391313,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2738,6.391314,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2739,6.391314,0,1,1,1510,3,cnn,0.0,sd
2740,6.391315,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
2741,6.391316,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
2742,6.391389,1,0,1,66,3,cnn,7.300000000043383e-05,sd
2743,6.391699,0,1,1,1510,3,cnn,0.00030999999999981043,sd
2744,6.3917,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
2745,6.3917,0,1,1,1510,3,cnn,0.0,sd
