No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
161,0.771355,1,0,5,86,15,ryrod,2.0000000000575113e-06,sd
162,0.771353,0,1,5,1122,15,ryrod,-2.0000000000575113e-06,sd
163,0.771406,1,0,5,86,15,ryrod,5.300000000008076e-05,sd
164,0.771441,1,0,5,86,15,ryrod,3.500000000000725e-05,sd
165,0.771475,1,0,5,86,15,ryrod,3.399999999997849e-05,sd
166,0.779889,1,0,5,87,15,ryrod,0.008414000000000033,sd
167,0.810988,0,1,5,1242,15,ryrod,0.031098999999999988,sd
168,0.810988,0,1,5,1242,15,ryrod,0.0,sd
169,0.810988,0,1,5,1242,15,ryrod,0.0,sd
170,0.810988,0,1,5,1242,15,ryrod,0.0,sd
171,0.810988,0,1,5,1242,15,ryrod,0.0,sd
172,0.810988,0,1,5,1242,15,ryrod,0.0,sd
173,0.810988,0,1,5,1242,15,ryrod,0.0,sd
174,0.810988,0,1,5,1242,15,ryrod,0.0,sd
175,0.810988,0,1,5,1242,15,ryrod,0.0,sd
176,0.810988,0,1,5,1242,15,ryrod,0.0,sd
177,0.810988,0,1,5,1242,15,ryrod,0.0,sd
178,0.810988,0,1,5,1242,15,ryrod,0.0,sd
179,0.810988,0,1,5,1242,15,ryrod,0.0,sd
180,0.810988,0,1,5,1242,15,ryrod,0.0,sd
181,0.810988,0,1,5,1242,15,ryrod,0.0,sd
182,0.810988,0,1,5,1242,15,ryrod,0.0,sd
183,0.810988,0,1,5,1242,15,ryrod,0.0,sd
184,0.810988,0,1,5,1242,15,ryrod,0.0,sd
185,0.810988,0,1,5,1122,15,ryrod,0.0,sd
186,0.811571,1,0,5,86,15,ryrod,0.0005830000000000002,sd
187,0.821509,1,0,5,87,15,ryrod,0.009938000000000002,sd
188,0.8277,0,1,5,1242,15,ryrod,0.0061909999999999465,sd
189,0.827855,0,1,5,1242,15,ryrod,0.00015500000000001624,sd
190,0.827855,0,1,5,1242,15,ryrod,0.0,sd
191,0.828324,0,1,5,1242,15,ryrod,0.0004689999999999417,sd
192,0.828324,0,1,5,1242,15,ryrod,0.0,sd
193,0.828324,0,1,5,1242,15,ryrod,0.0,sd
194,0.828324,0,1,5,1242,15,ryrod,0.0,sd
195,0.828324,0,1,5,1242,15,ryrod,0.0,sd
196,0.828324,0,1,5,1242,15,ryrod,0.0,sd
197,0.828728,0,1,5,1242,15,ryrod,0.00040400000000007097,sd
198,0.828987,1,0,5,86,15,ryrod,0.0002590000000000092,sd
199,0.837441,0,1,5,1242,15,ryrod,0.008453999999999962,sd
200,0.837669,0,1,5,1242,15,ryrod,0.00022800000000000598,sd
