No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1801,5.994839,0,1,5,1242,15,ryrod,0.0013279999999999959,sd
1802,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1803,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1804,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1805,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1806,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1807,5.994839,0,1,5,806,15,ryrod,0.0,sd
1808,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1809,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1810,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1811,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1812,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1813,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1814,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1815,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1816,5.994839,0,1,5,1242,15,ryrod,0.0,sd
1817,5.995184,1,0,5,92,15,ryrod,0.00034500000000026176,sd
1818,5.995317,1,0,5,87,15,ryrod,0.00013299999999993872,sd
1819,5.996277,0,1,5,1242,15,ryrod,0.0009600000000000719,sd
1820,5.996552,0,1,5,1242,15,ryrod,0.00027500000000024727,sd
1821,5.997257,0,1,5,1242,15,ryrod,0.0007049999999999557,sd
1822,5.997257,0,1,5,914,15,ryrod,0.0,sd
1823,5.997578,0,1,5,1242,15,ryrod,0.00032099999999957163,sd
1824,5.997578,0,1,5,1242,15,ryrod,0.0,sd
1825,5.997578,0,1,5,1242,15,ryrod,0.0,sd
1826,5.997578,0,1,5,1242,15,ryrod,0.0,sd
1827,5.997578,0,1,5,1242,15,ryrod,0.0,sd
1828,5.997578,0,1,5,1242,15,ryrod,0.0,sd
1829,5.997792,0,1,5,129,15,ryrod,0.00021399999999971442,sd
1830,5.998049,1,0,5,87,15,ryrod,0.0002570000000003958,sd
1831,6.004694,1,0,5,88,15,ryrod,0.00664499999999979,sd
1832,6.015465,0,1,5,1242,15,ryrod,0.010771000000000086,sd
1833,6.015465,0,1,5,1242,15,ryrod,0.0,sd
1834,6.015465,0,1,5,1242,15,ryrod,0.0,sd
1835,6.018475,0,1,5,1242,15,ryrod,0.003009999999999735,sd
1836,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1837,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1838,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1839,6.018475,0,1,5,1242,15,ryrod,0.0,sd
1840,6.018475,0,1,5,1242,15,ryrod,0.0,sd
