No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
296,2.700097,0,0,1,96,5,minecraft,0.0486749999999998,cud
298,2.749569,0,0,1,54,3,minecraft,0.04947200000000018,cud
299,2.799704,0,0,1,88,5,minecraft,0.05013500000000004,cud
300,2.842744,0,0,1,54,3,minecraft,0.04303999999999997,cud
301,2.900978,0,0,1,74,5,minecraft,0.058233999999999675,cud
302,2.952067,0,0,1,141,5,minecraft,0.05108900000000016,cud
303,2.952269,0,0,1,54,3,minecraft,0.00020199999999981344,cud
304,3.000094,0,0,1,74,5,minecraft,0.047825000000000006,cud
305,3.045277,0,0,1,54,3,minecraft,0.045183000000000195,cud
306,3.076475,0,0,1,66,5,minecraft,0.031197999999999837,cud
307,3.099589,0,0,1,74,5,minecraft,0.02311400000000008,cud
308,3.100381,0,0,1,56,3,minecraft,0.0007920000000001259,cud
309,3.125523,0,0,1,66,5,minecraft,0.025141999999999776,cud
310,3.149627,0,0,1,56,3,minecraft,0.024104000000000347,cud
311,3.176602,0,0,1,66,5,minecraft,0.02697499999999975,cud
312,3.20098,0,0,1,86,5,minecraft,0.02437800000000001,cud
313,3.20098,0,0,1,56,3,minecraft,0.0,cud
314,3.225096,0,0,1,66,5,minecraft,0.02411600000000025,cud
315,3.253244,0,0,1,56,3,minecraft,0.02814799999999984,cud
316,3.27527,0,0,1,66,5,minecraft,0.02202599999999988,cud
317,3.29937,0,0,1,56,3,minecraft,0.024100000000000232,cud
318,3.300049,0,0,1,250,5,minecraft,0.0006789999999998741,cud
319,3.34306,0,0,1,54,3,minecraft,0.04301099999999991,cud
320,3.350561,0,0,1,337,5,minecraft,0.00750099999999998,cud
321,3.376481,0,0,1,82,5,minecraft,0.025920000000000165,cud
322,3.402395,0,0,1,166,5,minecraft,0.02591399999999977,cud
323,3.425286,0,0,1,82,5,minecraft,0.022890999999999995,cud
324,3.442431,0,0,1,56,3,minecraft,0.017145000000000188,cud
325,3.450967,0,0,1,56,3,minecraft,0.008535999999999877,cud
326,3.47522,0,0,1,82,5,minecraft,0.024253000000000302,cud
327,3.502903,0,0,1,56,3,minecraft,0.02768299999999968,cud
328,3.503368,0,0,1,66,5,minecraft,0.00046500000000015973,cud
329,3.525238,0,0,1,82,5,minecraft,0.021869999999999834,cud
330,3.5493,0,0,1,56,3,minecraft,0.02406200000000025,cud
331,3.549903,0,0,1,75,5,minecraft,0.0006029999999999092,cud
332,3.551492,0,0,1,87,5,minecraft,0.0015890000000000626,cud
333,3.551591,0,0,1,54,3,minecraft,9.900000000007125e-05,cud
334,3.575245,0,0,1,82,5,minecraft,0.02365399999999962,cud
335,3.599974,0,0,1,66,5,minecraft,0.024729000000000223,cud
336,3.599974,0,0,1,56,3,minecraft,0.0,cud
