No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1506,6.36977,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1507,6.36977,0,1,2,1510,2,cnn,0.0,sd
1508,6.369771,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1509,6.369772,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1510,6.369772,0,1,1,1510,3,cnn,0.0,sd
1511,6.369773,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1512,6.369774,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1513,6.369774,0,1,1,1510,3,cnn,0.0,sd
1514,6.369775,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1515,6.369775,0,1,1,1510,3,cnn,0.0,sd
1516,6.369776,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1517,6.369777,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1518,6.369777,0,1,2,1510,2,cnn,0.0,sd
1519,6.369778,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1520,6.369779,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1521,6.36978,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1522,6.36978,0,1,1,1510,3,cnn,0.0,sd
1523,6.369781,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1524,6.369782,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1525,6.369783,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1526,6.369784,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1527,6.369785,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1528,6.369785,0,1,1,1510,3,cnn,0.0,sd
1529,6.369786,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1530,6.369787,0,1,2,237,2,cnn,9.999999992515995e-07,sd
1531,6.369787,0,1,1,1510,3,cnn,0.0,sd
1532,6.369788,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1533,6.369788,0,1,1,1510,3,cnn,0.0,sd
1534,6.369789,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1535,6.369789,0,1,1,1510,3,cnn,0.0,sd
1536,6.36979,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1537,6.369791,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1538,6.369791,0,1,1,1510,3,cnn,0.0,sd
1539,6.369792,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1540,6.369793,0,1,2,356,2,cnn,9.999999992515995e-07,sd
1541,6.369794,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1542,6.369794,0,1,1,1510,3,cnn,0.0,sd
1543,6.369795,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1544,6.369796,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1545,6.369797,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
