No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
383,4.500369,0,0,1,153,5,minecraft,0.025115000000000443,cud
384,4.500961,0,0,1,56,3,minecraft,0.000592000000000148,cud
385,4.526486,0,0,1,82,5,minecraft,0.02552500000000002,cud
386,4.552091,0,0,1,56,3,minecraft,0.025604999999999656,cud
387,4.575306,0,0,1,82,5,minecraft,0.02321500000000043,cud
388,4.599725,0,0,1,56,3,minecraft,0.02441899999999997,cud
389,4.600081,0,0,1,66,5,minecraft,0.00035600000000002296,cud
390,4.606867,0,0,1,104,5,minecraft,0.006785999999999959,cud
391,4.606951,0,0,1,54,3,minecraft,8.399999999930685e-05,cud
392,4.625723,0,0,1,82,5,minecraft,0.018772000000000233,cud
393,4.651123,0,0,1,76,5,minecraft,0.02540000000000031,cud
394,4.656386,0,0,1,56,3,minecraft,0.00526300000000024,cud
395,4.675449,0,0,1,82,5,minecraft,0.019063000000000052,cud
396,4.700184,0,0,1,119,5,minecraft,0.02473499999999973,cud
397,4.700706,0,0,1,56,3,minecraft,0.0005220000000001335,cud
398,4.725281,0,0,1,82,5,minecraft,0.02457499999999957,cud
399,4.759448,0,0,1,65,5,minecraft,0.03416700000000006,cud
400,4.759448,0,0,1,56,3,minecraft,0.0,cud
401,4.774986,0,0,1,82,5,minecraft,0.015538000000000274,cud
402,4.798845,0,0,1,56,3,minecraft,0.023858999999999853,cud
403,4.825729,0,0,1,82,5,minecraft,0.026883999999999908,cud
404,4.850966,0,0,1,230,5,minecraft,0.025236999999999732,cud
405,4.85382,0,0,1,56,3,minecraft,0.002854000000000134,cud
406,4.876213,0,0,1,82,5,minecraft,0.022393000000000107,cud
407,4.9015,0,0,1,330,5,minecraft,0.025287000000000504,cud
408,4.90845,0,0,1,56,3,minecraft,0.00694999999999979,cud
409,4.925938,0,0,1,82,5,minecraft,0.01748800000000017,cud
410,4.950179,0,0,1,142,5,minecraft,0.024240999999999957,cud
411,4.95347,0,0,1,56,3,minecraft,0.003290999999999933,cud
412,4.975094,0,0,1,82,5,minecraft,0.021624000000000088,cud
413,5.000109,0,0,1,56,3,minecraft,0.025014999999999787,cud
414,5.026618,0,0,1,82,5,minecraft,0.026508999999999894,cud
415,5.053944,0,0,1,56,3,minecraft,0.027326000000000406,cud
416,5.07514,0,0,1,82,5,minecraft,0.02119599999999977,cud
417,5.100254,0,0,1,56,3,minecraft,0.025113999999999415,cud
418,5.126019,0,0,1,82,5,minecraft,0.025765000000000704,cud
419,5.149826,0,0,1,56,3,minecraft,0.02380699999999969,cud
420,5.175614,0,0,1,82,5,minecraft,0.025788000000000366,cud
421,5.200621,0,0,1,56,3,minecraft,0.025006999999999557,cud
422,5.22495,0,0,1,82,5,minecraft,0.024328999999999823,cud
