No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1484,1.561958,0,1,1,1494,3,amazonvideo,2.0000000000575113e-06,cd
1485,1.561959,0,1,3,1494,2,amazonvideo,1.000000000139778e-06,cd
1486,1.56196,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1487,1.561961,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1488,1.561962,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1489,1.561963,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1490,1.561964,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1491,1.561966,0,1,1,1494,3,amazonvideo,2.0000000000575113e-06,cd
1492,1.561967,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1493,1.561968,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1494,1.561969,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1495,1.56197,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1496,1.561971,0,1,3,1494,2,amazonvideo,9.999999999177334e-07,cd
1497,1.561972,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1498,1.561973,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1499,1.561974,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1500,1.561975,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1501,1.561976,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1502,1.561977,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1503,1.561978,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1504,1.561979,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1505,1.56198,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1506,1.561981,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1507,1.561982,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1508,1.561983,0,1,3,1494,2,amazonvideo,9.999999999177334e-07,cd
1509,1.561984,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1510,1.561985,0,1,1,1494,5,amazonvideo,9.999999999177334e-07,cd
1511,1.561986,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1512,1.561988,0,1,1,1494,3,amazonvideo,1.9999999998354667e-06,cd
1513,1.561989,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1514,1.56199,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1515,1.561991,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1516,1.561993,0,1,1,1494,3,amazonvideo,2.0000000000575113e-06,cd
1517,1.561994,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1518,1.561995,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1519,1.561996,0,1,3,1494,2,amazonvideo,9.999999999177334e-07,cd
1520,1.561997,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1521,1.561998,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1522,1.561999,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1523,1.562001,0,1,1,1494,3,amazonvideo,2.0000000000575113e-06,cd
