No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1052,6.130103,0,1,2,97,2,discord,1.000000000139778e-06,sud
1053,6.130103,0,1,2,483,2,discord,0.0,sud
1054,6.130104,0,1,2,1466,2,discord,1.000000000139778e-06,sud
1055,6.130104,0,1,2,129,2,discord,0.0,sud
1056,6.130206,1,0,1,66,3,discord,0.0001020000000000465,sud
1057,6.134365,0,1,2,388,2,discord,0.00415899999999958,sud
1058,6.134407,1,0,3,146,2,discord,4.2000000000541604e-05,sud
1059,6.134457,1,0,1,66,3,discord,4.999999999988347e-05,sud
1060,6.135763,0,1,2,99,2,discord,0.0013059999999995853,sud
1061,6.135764,0,1,2,1044,2,discord,1.000000000139778e-06,sud
1062,6.135764,0,1,2,98,2,discord,0.0,sud
1063,6.135765,0,1,2,97,2,discord,1.000000000139778e-06,sud
1064,6.135813,1,0,1,66,3,discord,4.7999999999603915e-05,sud
1065,6.138101,1,0,3,145,2,discord,0.0022880000000000678,sud
1066,6.138291,0,1,2,518,2,discord,0.00018999999999991246,sud
1067,6.138292,0,1,2,363,2,discord,1.000000000139778e-06,sud
1068,6.13834,1,0,1,66,3,discord,4.8000000000492093e-05,sud
1069,6.138887,0,1,2,129,2,discord,0.0005470000000000752,sud
1070,6.138923,1,0,1,66,3,discord,3.5999999999702936e-05,sud
1071,6.141979,1,0,3,146,2,discord,0.0030559999999999476,sud
1072,6.145374,1,0,3,145,2,discord,0.003395000000000259,sud
1073,6.148695,1,0,3,145,2,discord,0.0033209999999996853,sud
1074,6.149995,0,1,1,66,3,discord,0.0012999999999996348,sud
1075,6.157009,0,1,1,66,3,discord,0.007014000000000742,sud
1076,6.161152,1,0,3,145,2,discord,0.004143000000000008,sud
1077,6.161919,0,1,3,400,2,discord,0.0007669999999997401,sud
1078,6.16192,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1079,6.162938,0,1,1,1514,3,discord,0.0010179999999992972,sud
1080,6.162939,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1081,6.16294,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1082,6.162941,0,1,3,453,2,discord,1.000000000139778e-06,sud
1083,6.162942,0,1,3,97,2,discord,1.000000000139778e-06,sud
1084,6.162942,0,1,3,391,2,discord,0.0,sud
1085,6.162943,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1086,6.162943,0,1,1,1514,3,discord,0.0,sud
1087,6.162944,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1088,6.162946,0,1,1,1514,3,discord,1.9999999993913775e-06,sud
1089,6.162947,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1090,6.162948,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1091,6.162949,0,1,3,507,2,discord,1.000000000139778e-06,sud
