No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2441,6.244699,0,1,5,1242,15,ryrod,0.0,sd
2442,6.244699,0,1,5,1242,15,ryrod,0.0,sd
2443,6.244699,0,1,5,1242,15,ryrod,0.0,sd
2444,6.244699,0,1,5,1242,15,ryrod,0.0,sd
2445,6.24523,0,1,5,1242,15,ryrod,0.0005310000000005033,sd
2446,6.250286,0,1,5,1242,15,ryrod,0.005055999999999727,sd
2447,6.250581,0,1,5,115,15,ryrod,0.0002950000000003783,sd
2448,6.250591,1,0,5,87,15,ryrod,9.999999999621423e-06,sd
2449,6.251683,0,1,5,1242,15,ryrod,0.0010919999999998709,sd
2450,6.251845,0,1,5,1242,15,ryrod,0.00016200000000043957,sd
2451,6.251845,0,1,5,1242,15,ryrod,0.0,sd
2452,6.252467,0,1,5,1242,15,ryrod,0.0006219999999999004,sd
2453,6.252467,0,1,5,1242,15,ryrod,0.0,sd
2454,6.252467,0,1,5,1242,15,ryrod,0.0,sd
2455,6.252467,0,1,5,1242,15,ryrod,0.0,sd
2456,6.252467,0,1,5,1242,15,ryrod,0.0,sd
2457,6.252467,0,1,5,1242,15,ryrod,0.0,sd
2458,6.252663,1,0,5,87,15,ryrod,0.00019599999999986295,sd
2459,6.252867,0,1,5,562,15,ryrod,0.000204000000000093,sd
2460,6.253727,0,1,5,1242,15,ryrod,0.0008599999999994168,sd
2461,6.253727,0,1,5,1242,15,ryrod,0.0,sd
2462,6.253727,0,1,5,1242,15,ryrod,0.0,sd
2463,6.25468,0,1,5,1242,15,ryrod,0.0009529999999999816,sd
2464,6.25468,0,1,5,1242,15,ryrod,0.0,sd
2465,6.25468,0,1,5,1242,15,ryrod,0.0,sd
2466,6.25468,0,1,5,1242,15,ryrod,0.0,sd
2467,6.25468,0,1,5,1242,15,ryrod,0.0,sd
2468,6.25468,0,1,5,1242,15,ryrod,0.0,sd
2469,6.254864,1,0,5,87,15,ryrod,0.00018400000000085015,sd
2470,6.255113,0,1,5,1083,15,ryrod,0.0002489999999992776,sd
2471,6.256093,0,1,5,1242,15,ryrod,0.000980000000000203,sd
2472,6.256348,0,1,5,1242,15,ryrod,0.00025500000000011624,sd
2473,6.256348,0,1,5,1242,15,ryrod,0.0,sd
2474,6.256971,0,1,5,1242,15,ryrod,0.0006230000000000402,sd
2475,6.256971,0,1,5,1242,15,ryrod,0.0,sd
2476,6.256971,0,1,5,1242,15,ryrod,0.0,sd
2477,6.256971,0,1,5,1242,15,ryrod,0.0,sd
2478,6.256971,0,1,5,1242,15,ryrod,0.0,sd
2479,6.256971,0,1,5,1242,15,ryrod,0.0,sd
2480,6.257108,1,0,5,87,15,ryrod,0.00013699999999960966,sd
