No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2164,1.364666,0,1,1,56,3,bing,0.0,sud
2165,1.364694,1,0,1,54,3,bing,2.8000000000139025e-05,sud
2166,1.368933,0,1,1,1514,3,bing,0.004238999999999882,sud
2167,1.368934,0,1,2,651,2,bing,1.000000000139778e-06,sud
2168,1.368934,0,1,2,92,2,bing,0.0,sud
2169,1.368934,0,1,1,56,3,bing,0.0,sud
2170,1.368979,1,0,1,54,3,bing,4.4999999999850715e-05,sud
2171,1.370742,0,1,2,92,4,bing,0.001762999999999959,sud
2172,1.370772,1,0,1,66,16,bing,3.0000000000196536e-05,sud
2173,1.371336,0,1,1,56,3,bing,0.0005640000000000089,sud
2174,1.375541,0,1,2,1448,2,bing,0.004204999999999792,sud
2175,1.375543,0,1,2,92,2,bing,2.0000000000575113e-06,sud
2176,1.375616,1,0,1,66,6,bing,7.299999999998974e-05,sud
2177,1.387897,0,1,1,1514,10,bing,0.012280999999999986,sud
2178,1.387989,1,0,1,66,3,bing,9.199999999998099e-05,sud
2179,1.559455,1,0,1,1494,3,bing,0.17146600000000012,sud
2180,1.559458,1,0,1,1494,3,bing,2.9999999999752447e-06,sud
2181,1.559494,1,0,2,581,2,bing,3.599999999992498e-05,sud
2182,1.561336,1,0,1,1494,3,bing,0.0018420000000001213,sud
2183,1.561339,1,0,1,1494,3,bing,2.9999999999752447e-06,sud
2184,1.561382,1,0,2,582,2,bing,4.300000000001525e-05,sud
2185,1.572347,0,1,1,56,3,bing,0.010964999999999892,sud
2186,1.572348,0,1,1,56,3,bing,1.000000000139778e-06,sud
2187,1.574256,0,1,1,56,3,bing,0.0019080000000000208,sud
2188,1.574258,0,1,1,56,3,bing,1.9999999998354667e-06,sud
2189,1.580405,0,1,2,215,2,bing,0.006147000000000125,sud
2190,1.580518,1,0,1,54,3,bing,0.00011300000000002974,sud
2191,1.592673,0,1,2,201,2,bing,0.012154999999999916,sud
2192,1.592773,1,0,1,54,3,bing,9.999999999998899e-05,sud
2193,1.631639,1,0,1,1494,3,bing,0.03886600000000007,sud
2194,1.631643,1,0,1,1494,3,bing,3.999999999892978e-06,sud
2195,1.631693,1,0,2,421,2,bing,5.0000000000105516e-05,sud
2196,1.643789,0,1,1,56,3,bing,0.012095999999999885,sud
2197,1.678634,0,1,1,1514,3,bing,0.034845000000000015,sud
2198,1.678635,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2199,1.678635,0,1,2,851,2,bing,0.0,sud
2200,1.678636,0,1,2,140,2,bing,9.999999999177334e-07,sud
2201,1.678636,0,1,1,1514,3,bing,0.0,sud
2202,1.678702,1,0,1,54,3,bing,6.599999999989947e-05,sud
2203,1.678826,1,0,1,54,16,bing,0.000124000000000013,sud
