No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
361,0.556646,1,0,1,90,6,ugm,8.999999999925734e-06,sd
362,0.556654,1,0,1,90,6,ugm,8.000000000008e-06,sd
363,0.55667,1,0,1,90,6,ugm,1.6000000000016e-05,sd
364,0.556679,1,0,1,90,6,ugm,9.000000000036756e-06,sd
365,0.556688,1,0,1,90,6,ugm,8.999999999925734e-06,sd
366,0.556698,1,0,1,90,6,ugm,1.0000000000065512e-05,sd
367,0.556708,1,0,1,90,6,ugm,9.99999999995449e-06,sd
368,0.556717,1,0,1,90,6,ugm,9.000000000036756e-06,sd
369,0.556728,1,0,1,90,6,ugm,1.0999999999983245e-05,sd
370,0.556736,1,0,1,90,6,ugm,8.000000000008e-06,sd
371,0.556745,1,0,1,90,6,ugm,9.000000000036756e-06,sd
372,0.556753,1,0,1,90,6,ugm,8.000000000008e-06,sd
373,0.556762,1,0,1,90,6,ugm,8.999999999925734e-06,sd
374,0.556871,0,1,2,1514,4,ugm,0.00010900000000002574,sd
375,0.556871,0,1,2,1514,4,ugm,0.0,sd
376,0.556871,0,1,2,1514,4,ugm,0.0,sd
377,0.556871,0,1,2,1514,4,ugm,0.0,sd
378,0.556871,0,1,2,204,4,ugm,0.0,sd
379,0.556871,0,1,1,1514,3,ugm,0.0,sd
380,0.556871,0,1,1,1514,4,ugm,0.0,sd
381,0.556871,0,1,1,1514,4,ugm,0.0,sd
382,0.556871,0,1,2,1514,4,ugm,0.0,sd
383,0.556871,0,1,2,1514,4,ugm,0.0,sd
384,0.556871,0,1,2,1514,4,ugm,0.0,sd
385,0.556871,0,1,2,1514,4,ugm,0.0,sd
386,0.556871,0,1,2,1514,4,ugm,0.0,sd
387,0.556871,0,1,2,1402,4,ugm,0.0,sd
388,0.556871,0,1,2,1514,4,ugm,0.0,sd
389,0.556871,0,1,2,1514,4,ugm,0.0,sd
390,0.556871,0,1,2,1514,4,ugm,0.0,sd
391,0.556871,0,1,2,1514,4,ugm,0.0,sd
392,0.556871,0,1,1,1514,4,ugm,0.0,sd
393,0.556871,0,1,1,1514,4,ugm,0.0,sd
394,0.556974,1,0,1,90,6,ugm,0.00010299999999996423,sd
395,0.556993,1,0,1,90,6,ugm,1.8999999999991246e-05,sd
396,0.557017,1,0,1,90,6,ugm,2.4000000000024002e-05,sd
397,0.557026,1,0,1,90,6,ugm,9.000000000036756e-06,sd
398,0.557036,1,0,1,90,6,ugm,9.99999999995449e-06,sd
399,0.557044,1,0,1,90,6,ugm,8.000000000008e-06,sd
400,0.557053,1,0,1,90,6,ugm,9.000000000036756e-06,sd
