No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
506,9.914976,0,1,0,261,1,discord,0.019257999999998887,sud
507,9.934848,0,1,0,247,1,discord,0.019872000000001222,sud
508,9.954214,0,1,0,231,1,discord,0.019365999999999772,sud
509,9.974065,0,1,0,228,1,discord,0.019850999999999175,sud
510,9.993951,0,1,0,228,1,discord,0.019885999999999626,sud
511,10.013802,0,1,0,222,1,discord,0.01985100000000095,sud
512,10.034151,0,1,0,238,1,discord,0.020348999999999506,sud
513,10.05421,0,1,0,239,1,discord,0.020058999999999827,sud
514,10.074818,0,1,0,248,1,discord,0.02060800000000107,sud
515,10.09683,0,1,0,262,1,discord,0.022012000000000143,sud
516,10.113841,0,1,0,252,1,discord,0.01701100000000011,sud
517,10.133876,0,1,0,245,1,discord,0.020035000000000025,sud
518,10.154484,0,1,0,253,1,discord,0.020607999999999294,sud
519,10.17411,0,1,0,238,1,discord,0.019626000000000587,sud
520,10.196405,0,1,0,256,1,discord,0.02229499999999973,sud
521,10.21381,0,1,0,253,1,discord,0.017405000000000115,sud
522,10.235186,0,1,0,253,1,discord,0.02137600000000006,sud
523,10.25679,0,1,0,261,1,discord,0.021603999999999957,sud
524,10.273952,0,1,0,244,1,discord,0.01716199999999901,sud
525,10.295471,0,1,0,242,1,discord,0.021518999999999622,sud
526,10.315741,0,1,0,257,1,discord,0.02027000000000001,sud
527,10.334961,0,1,0,257,1,discord,0.01922000000000068,sud
528,10.357304,0,1,0,242,1,discord,0.022342999999999336,sud
529,10.376837,0,1,0,248,1,discord,0.01953300000000091,sud
530,10.394044,0,1,0,252,1,discord,0.017206999999999084,sud
531,10.416044,0,1,0,258,1,discord,0.02200000000000024,sud
532,10.436292,0,1,0,253,1,discord,0.020248000000000488,sud
533,10.454058,0,1,0,248,1,discord,0.01776599999999995,sud
534,10.475906,0,1,0,240,1,discord,0.02184800000000031,sud
535,10.495119,0,1,0,234,1,discord,0.01921300000000059,sud
536,10.515492,0,1,0,227,1,discord,0.02037299999999931,sud
537,10.537266,0,1,0,218,1,discord,0.021774000000000626,sud
539,10.555945,0,1,0,231,1,discord,0.01867899999999878,sud
540,10.576407,0,1,0,238,1,discord,0.020462000000000202,sud
541,10.594295,0,1,0,232,1,discord,0.017888000000001014,sud
542,10.617125,0,1,0,231,1,discord,0.022829999999999018,sud
543,10.638601,0,1,0,237,1,discord,0.02147599999999983,sud
544,10.643127,0,1,4,94,29,discord,0.004526000000000252,sud
545,10.666436,0,1,0,242,1,discord,0.023308999999999358,sud
546,10.673828,0,1,0,253,1,discord,0.007392000000001175,sud
