No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
81,2.446179,0,1,0,1242,1,ryrod,0.0,sd
82,2.446179,0,1,0,1242,1,ryrod,0.0,sd
83,2.446179,0,1,0,1242,1,ryrod,0.0,sd
84,2.446179,0,1,0,837,1,ryrod,0.0,sd
85,2.446179,0,1,0,1242,1,ryrod,0.0,sd
86,2.446179,0,1,0,1242,1,ryrod,0.0,sd
87,2.446179,0,1,0,1242,1,ryrod,0.0,sd
88,2.446179,0,1,0,1242,1,ryrod,0.0,sd
89,2.446179,0,1,0,1242,1,ryrod,0.0,sd
90,2.446179,0,1,0,1242,1,ryrod,0.0,sd
91,2.446179,0,1,0,1242,1,ryrod,0.0,sd
92,2.446179,0,1,0,1242,1,ryrod,0.0,sd
93,2.446179,0,1,0,1242,1,ryrod,0.0,sd
94,2.446179,0,1,0,1242,1,ryrod,0.0,sd
95,2.446179,0,1,0,1242,1,ryrod,0.0,sd
96,2.446465,1,0,0,86,1,ryrod,0.00028600000000000847,sd
97,2.446558,1,0,0,87,1,ryrod,9.300000000012076e-05,sd
98,2.446583,0,1,0,1138,1,ryrod,2.4999999999941735e-05,sd
99,2.448595,0,1,0,1242,1,ryrod,0.002012000000000125,sd
100,2.448793,0,1,0,1242,1,ryrod,0.0001980000000001425,sd
101,2.448793,0,1,0,1242,1,ryrod,0.0,sd
102,2.449388,0,1,0,1242,1,ryrod,0.0005949999999996791,sd
103,2.449388,0,1,0,1242,1,ryrod,0.0,sd
104,2.449388,0,1,0,1242,1,ryrod,0.0,sd
105,2.449388,0,1,0,1242,1,ryrod,0.0,sd
106,2.449388,0,1,0,1242,1,ryrod,0.0,sd
107,2.449388,0,1,0,1242,1,ryrod,0.0,sd
108,2.449388,0,1,0,1242,1,ryrod,0.0,sd
109,2.449388,0,1,0,1242,1,ryrod,0.0,sd
110,2.449616,1,0,0,87,1,ryrod,0.00022799999999989495,sd
111,2.449774,0,1,0,1242,1,ryrod,0.00015800000000032455,sd
112,2.449774,0,1,0,874,1,ryrod,0.0,sd
113,2.455736,0,1,0,800,1,ryrod,0.005961999999999801,sd
114,2.456341,1,0,0,87,1,ryrod,0.0006050000000001887,sd
115,2.45758,1,0,0,1286,1,ryrod,0.0012389999999999901,sd
116,2.457664,1,0,0,748,1,ryrod,8.399999999975094e-05,sd
117,2.473618,0,1,0,66,1,ryrod,0.015954000000000246,sd
118,2.48041,1,0,0,1173,1,ryrod,0.006791999999999909,sd
119,2.488953,0,1,0,1242,1,ryrod,0.008542999999999967,sd
120,2.488953,0,1,0,450,1,ryrod,0.0,sd
