No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1083,4.242896,0,1,5,1292,15,youtube,0.0,cd
1084,4.242897,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1085,4.246941,0,1,5,1292,15,youtube,0.0040439999999994924,cd
1086,4.247627,1,0,5,95,15,youtube,0.0006859999999999644,cd
1087,4.247828,1,0,5,95,15,youtube,0.00020100000000056184,cd
1088,4.247905,0,1,5,1292,15,youtube,7.700000000010476e-05,cd
1089,4.247906,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1090,4.247907,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
1091,4.247907,0,1,5,1292,15,youtube,0.0,cd
1092,4.247908,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1093,4.247908,0,1,5,1292,15,youtube,0.0,cd
1094,4.247908,0,1,5,1292,15,youtube,0.0,cd
1095,4.248021,1,0,5,95,15,youtube,0.0001129999999998077,cd
1096,4.248099,1,0,5,95,15,youtube,7.800000000024454e-05,cd
1097,4.24896,1,0,5,95,15,youtube,0.0008610000000004447,cd
1098,4.24951,1,0,5,100,15,youtube,0.0005499999999996064,cd
1099,4.250503,0,1,5,1292,15,youtube,0.0009930000000002437,cd
1100,4.252257,0,1,5,1292,15,youtube,0.0017540000000000333,cd
1101,4.252258,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1102,4.25226,0,1,5,1292,15,youtube,1.9999999993913775e-06,cd
1103,4.252261,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1104,4.252952,0,1,5,1292,15,youtube,0.0006909999999997751,cd
1105,4.252952,0,1,5,1292,15,youtube,0.0,cd
1106,4.252953,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1107,4.252953,0,1,5,1292,15,youtube,0.0,cd
1108,4.252954,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1109,4.252954,0,1,5,1292,15,youtube,0.0,cd
1110,4.252954,0,1,5,1292,15,youtube,0.0,cd
1111,4.252955,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1112,4.252955,0,1,5,1292,15,youtube,0.0,cd
1113,4.252955,0,1,5,1292,15,youtube,0.0,cd
1114,4.252956,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1115,4.254002,0,1,5,1292,15,youtube,0.0010459999999996583,cd
1116,4.254003,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1117,4.254004,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1118,4.254005,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1119,4.254005,0,1,5,1292,15,youtube,0.0,cd
1120,4.254006,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
1121,4.254006,0,1,5,1292,15,youtube,0.0,cd
1122,4.254007,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
