No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
547,10.693964,0,1,0,260,1,discord,0.020135999999999044,sud
548,10.714321,0,1,0,241,1,discord,0.020357000000000625,sud
549,10.736357,0,1,0,244,1,discord,0.022035999999999945,sud
550,10.756364,0,1,0,238,1,discord,0.020006999999999664,sud
551,10.774642,0,1,0,240,1,discord,0.01827800000000046,sud
552,10.793813,0,1,0,259,1,discord,0.01917100000000005,sud
553,10.817058,0,1,0,253,1,discord,0.023244999999999294,sud
554,10.834762,0,1,0,243,1,discord,0.017704000000000164,sud
556,10.859799,0,1,0,250,1,discord,0.025037000000001086,sud
557,10.878573,0,1,0,255,1,discord,0.018773999999998736,sud
558,10.896656,0,1,0,244,1,discord,0.018083000000000737,sud
559,10.914084,0,1,0,245,1,discord,0.017428000000000665,sud
560,10.935863,0,1,0,250,1,discord,0.02177899999999866,sud
561,10.955684,0,1,0,257,1,discord,0.01982100000000031,sud
562,10.974242,0,1,0,253,1,discord,0.01855800000000052,sud
563,10.994912,0,1,0,251,1,discord,0.020669999999999078,sud
564,11.01604,0,1,0,256,1,discord,0.021128000000000924,sud
565,11.035025,0,1,0,242,1,discord,0.01898499999999892,sud
566,11.058125,0,1,0,237,1,discord,0.02310000000000123,sud
567,11.076192,0,1,0,255,1,discord,0.018067000000000277,sud
568,11.094102,0,1,0,260,1,discord,0.01790999999999876,sud
569,11.116751,0,1,0,236,1,discord,0.02264900000000125,sud
570,11.135863,0,1,0,233,1,discord,0.019111999999999796,sud
571,11.1577,0,1,0,245,1,discord,0.021836999999999662,sud
572,11.178635,0,1,0,255,1,discord,0.020934999999999704,sud
573,11.196061,0,1,0,253,1,discord,0.017426000000000386,sud
574,11.217235,0,1,0,260,1,discord,0.021174000000000248,sud
575,11.237925,0,1,0,258,1,discord,0.020690000000000097,sud
576,11.255091,0,1,0,258,1,discord,0.01716599999999957,sud
577,11.276761,0,1,0,263,1,discord,0.0216700000000003,sud
578,11.293965,0,1,0,249,1,discord,0.017203999999999553,sud
579,11.319138,0,1,0,248,1,discord,0.025173000000000556,sud
580,11.336181,0,1,0,239,1,discord,0.017042999999999253,sud
581,11.356575,0,1,0,235,1,discord,0.02039399999999958,sud
582,11.376281,0,1,0,236,1,discord,0.01970600000000111,sud
583,11.39649,0,1,0,232,1,discord,0.020208999999999477,sud
584,11.413808,0,1,0,232,1,discord,0.0173179999999995,sud
585,11.434528,0,1,0,243,1,discord,0.020720000000000738,sud
586,11.458978,0,1,0,248,1,discord,0.02444999999999986,sud
587,11.478145,0,1,0,260,1,discord,0.01916699999999949,sud
