No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
481,3.85615,1,0,1,54,3,minecraft,0.00013100000000010326,cud
482,3.856151,0,1,2,553,2,minecraft,1.000000000139778e-06,cud
483,3.856151,0,1,2,85,2,minecraft,0.0,cud
484,3.85628,1,0,1,54,3,minecraft,0.0001289999999998237,cud
485,3.856399,1,0,2,89,2,minecraft,0.00011900000000020228,cud
486,3.856413,1,0,2,93,2,minecraft,1.3999999999736445e-05,cud
487,3.875858,0,1,1,60,3,minecraft,0.019445000000000157,cud
488,3.876475,1,0,1,82,5,minecraft,0.0006170000000000897,cud
489,3.878013,0,1,1,60,6,minecraft,0.0015380000000000393,cud
490,3.883038,1,0,1,54,3,minecraft,0.005024999999999835,cud
491,3.886104,0,1,1,60,3,minecraft,0.003066000000000013,cud
492,3.889905,0,1,1,60,3,minecraft,0.0038010000000001654,cud
493,3.895545,0,1,1,60,3,minecraft,0.005639999999999645,cud
494,3.902084,0,1,1,1514,5,minecraft,0.0065390000000000725,cud
495,3.902958,0,1,1,1454,5,minecraft,0.0008740000000000414,cud
496,3.903021,1,0,1,54,3,minecraft,6.299999999992423e-05,cud
497,3.928344,1,0,1,82,5,minecraft,0.025323000000000206,cud
498,3.928964,0,1,2,137,2,minecraft,0.0006200000000000649,cud
499,3.931399,0,1,2,553,2,minecraft,0.002434999999999743,cud
500,3.931399,0,1,2,85,2,minecraft,0.0,cud
501,3.931399,0,1,2,93,2,minecraft,0.0,cud
502,3.931502,1,0,1,54,3,minecraft,0.00010300000000018628,cud
503,3.931692,1,0,2,93,2,minecraft,0.00018999999999991246,cud
504,3.931857,1,0,1,54,43,minecraft,0.00016499999999997073,cud
505,3.953226,0,1,1,60,43,minecraft,0.02136899999999997,cud
506,3.953336,1,0,1,54,3,minecraft,0.00011000000000027654,cud
507,3.953349,0,1,1,60,3,minecraft,1.2999999999596668e-05,cud
508,3.977625,1,0,1,82,5,minecraft,0.02427600000000041,cud
509,3.997335,0,1,1,60,3,minecraft,0.019709999999999894,cud
510,4.001929,0,1,1,1514,5,minecraft,0.004593999999999543,cud
511,4.002216,0,1,1,1454,5,minecraft,0.00028700000000014825,cud
512,4.002283,1,0,1,54,3,minecraft,6.700000000048334e-05,cud
513,4.029147,1,0,1,82,5,minecraft,0.026863999999999777,cud
514,4.077515,1,0,1,82,5,minecraft,0.04836799999999997,cud
515,4.090558,0,1,1,60,3,minecraft,0.013042999999999694,cud
516,4.096661,0,1,1,60,3,minecraft,0.006103000000000414,cud
517,4.102515,0,1,1,1514,5,minecraft,0.005854000000000248,cud
518,4.102515,0,1,1,1454,5,minecraft,0.0,cud
519,4.102614,1,0,1,54,3,minecraft,9.899999999962716e-05,cud
520,4.127686,1,0,1,82,5,minecraft,0.02507199999999976,cud
