No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1324,1.557044,0,1,1,1494,3,amazonvideo,0.0,cd
1325,1.557045,0,1,1,1494,5,amazonvideo,9.999999999177334e-07,cd
1326,1.557046,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1327,1.557047,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1328,1.557048,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1329,1.557049,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1330,1.55705,0,1,3,1494,2,amazonvideo,1.000000000139778e-06,cd
1331,1.557051,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1332,1.557052,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1333,1.557053,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1334,1.557054,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1335,1.557055,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1336,1.557056,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1337,1.557056,0,1,1,1494,3,amazonvideo,0.0,cd
1338,1.557057,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1339,1.557058,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1340,1.557059,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1341,1.55706,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1342,1.557062,0,1,3,1494,2,amazonvideo,1.9999999998354667e-06,cd
1343,1.557062,0,1,1,1494,3,amazonvideo,0.0,cd
1344,1.557064,0,1,1,1494,3,amazonvideo,2.0000000000575113e-06,cd
1345,1.557064,0,1,1,1494,3,amazonvideo,0.0,cd
1346,1.557065,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1347,1.557066,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1348,1.557067,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1349,1.557146,1,0,1,66,3,amazonvideo,7.899999999994023e-05,cd
1350,1.558374,0,1,1,1494,3,amazonvideo,0.0012280000000000069,cd
1351,1.558375,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1352,1.558376,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1353,1.558377,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1354,1.558378,0,1,3,1494,2,amazonvideo,1.000000000139778e-06,cd
1355,1.558379,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1356,1.55838,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1357,1.558381,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1358,1.558381,0,1,1,1494,3,amazonvideo,0.0,cd
1359,1.558382,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1360,1.558383,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
1361,1.558384,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1362,1.558385,0,1,1,1494,3,amazonvideo,9.999999999177334e-07,cd
1363,1.558386,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
