No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1026,6.360159,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1027,6.360159,0,1,1,1510,3,cnn,0.0,sd
1028,6.36016,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
1029,6.360161,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1030,6.360161,0,1,1,1510,3,cnn,0.0,sd
1031,6.360162,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1032,6.360163,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1033,6.360164,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1034,6.360164,0,1,1,1510,3,cnn,0.0,sd
1035,6.360165,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1036,6.360166,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1037,6.360167,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1038,6.360167,0,1,1,1510,3,cnn,0.0,sd
1039,6.360168,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
1040,6.360169,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1041,6.360169,0,1,1,1510,3,cnn,0.0,sd
1042,6.36017,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1043,6.36025,1,0,1,66,3,cnn,7.999999999963592e-05,sd
1044,6.360277,1,0,1,66,3,cnn,2.700000000022129e-05,sd
1045,6.360318,1,0,1,66,3,cnn,4.1000000000401826e-05,sd
1046,6.36058,0,1,1,1510,3,cnn,0.00026199999999931833,sd
1047,6.360582,0,1,1,1510,3,cnn,2.000000000279556e-06,sd
1048,6.360582,0,1,1,1510,3,cnn,0.0,sd
1049,6.360583,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1050,6.360584,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1051,6.360585,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1052,6.360586,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1053,6.360586,0,1,1,1510,3,cnn,0.0,sd
1054,6.360587,0,1,2,237,2,cnn,1.000000000139778e-06,sd
1055,6.360588,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1056,6.360589,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1057,6.36059,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1058,6.36059,0,1,1,1510,3,cnn,0.0,sd
1059,6.360591,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1060,6.360592,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
1061,6.360593,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1062,6.360594,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1063,6.360594,0,1,1,1510,3,cnn,0.0,sd
1064,6.360595,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
1065,6.360596,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
