No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
574,4.000569,0,1,5,1292,15,youtube,0.008060999999999652,cd
575,4.000569,0,1,5,1292,15,youtube,0.0,cd
576,4.00057,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
577,4.00057,0,1,5,1292,15,youtube,0.0,cd
578,4.00057,0,1,5,1292,15,youtube,0.0,cd
579,4.000571,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
580,4.000571,0,1,5,1292,15,youtube,0.0,cd
581,4.000749,1,0,5,93,15,youtube,0.00017800000000001148,cd
582,4.000777,1,0,5,93,15,youtube,2.800000000036107e-05,cd
583,4.000804,1,0,5,93,15,youtube,2.6999999999333113e-05,cd
584,4.000824,1,0,5,93,15,youtube,2.0000000000131024e-05,cd
585,4.004067,0,1,5,1292,15,youtube,0.003243000000000329,cd
586,4.004067,0,1,5,1292,15,youtube,0.0,cd
587,4.004068,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
588,4.004068,0,1,5,1292,15,youtube,0.0,cd
589,4.004069,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
590,4.004069,0,1,5,1292,15,youtube,0.0,cd
591,4.004069,0,1,5,1292,15,youtube,0.0,cd
592,4.00407,0,1,5,1292,15,youtube,9.999999992515995e-07,cd
593,4.00407,0,1,5,1292,15,youtube,0.0,cd
594,4.00407,0,1,5,1292,15,youtube,0.0,cd
595,4.004071,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
596,4.004071,0,1,5,1292,15,youtube,0.0,cd
597,4.004302,1,0,5,93,15,youtube,0.0002310000000003143,cd
598,4.004328,1,0,5,93,15,youtube,2.6000000000081513e-05,cd
599,4.00435,1,0,5,93,15,youtube,2.19999999995224e-05,cd
600,4.004376,1,0,5,93,15,youtube,2.6000000000081513e-05,cd
601,4.004459,1,0,5,93,15,youtube,8.300000000005525e-05,cd
602,4.004487,1,0,5,93,15,youtube,2.800000000036107e-05,cd
603,4.004809,0,1,5,1292,15,youtube,0.0003219999999997114,cd
604,4.00481,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
605,4.00481,0,1,5,1292,15,youtube,0.0,cd
606,4.00481,0,1,5,1292,15,youtube,0.0,cd
607,4.004909,1,0,5,93,15,youtube,9.899999999962716e-05,cd
608,4.004938,1,0,5,93,15,youtube,2.9000000000500847e-05,cd
609,4.009116,0,1,5,1292,15,youtube,0.004177999999999571,cd
610,4.009117,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
611,4.009117,0,1,5,1292,15,youtube,0.0,cd
612,4.009117,0,1,5,1292,15,youtube,0.0,cd
613,4.009118,0,1,5,1292,15,youtube,1.000000000139778e-06,cd
