No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
5267,6.973332,0,1,1,1510,3,cnn,0.0,sd
5268,6.973333,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5269,6.973334,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5270,6.973335,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5271,6.973336,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5272,6.973336,0,1,1,1510,5,cnn,0.0,sd
5273,6.973337,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5274,6.973338,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5275,6.973338,0,1,1,1510,3,cnn,0.0,sd
5276,6.973339,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5277,6.973339,0,1,1,1510,3,cnn,0.0,sd
5278,6.97334,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5279,6.97334,0,1,1,1510,3,cnn,0.0,sd
5280,6.973341,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5281,6.973342,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5282,6.973342,0,1,1,1510,3,cnn,0.0,sd
5283,6.973343,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5284,6.973343,0,1,1,1510,3,cnn,0.0,sd
5285,6.973344,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5286,6.973345,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5287,6.973345,0,1,1,1510,3,cnn,0.0,sd
5288,6.973346,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5289,6.973458,1,0,1,66,3,cnn,0.00011199999999966792,sd
5290,6.973575,0,1,1,1510,3,cnn,0.00011700000000036681,sd
5291,6.973576,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5292,6.973576,0,1,1,1510,3,cnn,0.0,sd
5293,6.973577,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5294,6.973578,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5295,6.973579,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5296,6.973579,0,1,1,1510,3,cnn,0.0,sd
5297,6.97358,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5298,6.973581,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5299,6.973582,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5300,6.973582,0,1,1,1510,3,cnn,0.0,sd
5301,6.973583,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5302,6.973584,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5303,6.973585,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5304,6.973585,0,1,1,1510,3,cnn,0.0,sd
5305,6.973586,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5306,6.973587,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
