No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
107,0.547254,0,1,1,216,5,minecraft,0.050065000000000026,cud
108,0.547701,0,1,1,266,5,minecraft,0.0004469999999999752,cud
109,0.547701,0,1,1,217,5,minecraft,0.0,cud
110,0.547701,0,1,1,327,5,minecraft,0.0,cud
111,0.547701,0,1,1,327,5,minecraft,0.0,cud
112,0.547701,0,1,1,573,5,minecraft,0.0,cud
113,0.547797,1,0,1,54,3,minecraft,9.599999999998499e-05,cud
119,0.596107,0,1,1,86,5,minecraft,0.048310000000000075,cud
120,0.596683,0,1,1,875,5,minecraft,0.0005759999999999099,cud
121,0.596683,0,1,1,298,5,minecraft,0.0,cud
122,0.596801,1,0,1,54,3,minecraft,0.0001180000000000625,cud
123,0.645871,0,1,1,263,5,minecraft,0.04906999999999995,cud
124,0.646178,0,1,1,295,5,minecraft,0.00030700000000005723,cud
125,0.646178,0,1,1,327,5,minecraft,0.0,cud
126,0.646178,0,1,1,361,5,minecraft,0.0,cud
127,0.646252,1,0,1,54,3,minecraft,7.40000000000185e-05,cud
128,0.64658,0,1,1,298,5,minecraft,0.00032799999999999496,cud
129,0.69543,0,1,1,86,5,minecraft,0.04884999999999995,cud
130,0.695521,1,0,1,54,3,minecraft,9.099999999995223e-05,cud
131,0.695956,0,1,1,295,5,minecraft,0.0004350000000000742,cud
132,0.695956,0,1,1,327,5,minecraft,0.0,cud
133,0.695956,0,1,1,361,5,minecraft,0.0,cud
134,0.695956,0,1,1,298,5,minecraft,0.0,cud
135,0.696003,1,0,1,54,3,minecraft,4.700000000001925e-05,cud
136,0.74671,0,1,1,310,5,minecraft,0.05070699999999995,cud
137,0.74671,0,1,1,327,5,minecraft,0.0,cud
138,0.74671,0,1,1,327,5,minecraft,0.0,cud
139,0.74671,0,1,1,329,5,minecraft,0.0,cud
140,0.74671,0,1,1,298,5,minecraft,0.0,cud
141,0.746803,1,0,1,54,3,minecraft,9.300000000000974e-05,cud
142,0.793615,1,0,1,90,5,minecraft,0.046811999999999965,cud
143,0.796004,0,1,1,86,5,minecraft,0.0023890000000000855,cud
144,0.796288,0,1,1,327,5,minecraft,0.00028399999999995096,cud
145,0.796288,0,1,1,327,5,minecraft,0.0,cud
146,0.796288,0,1,1,329,5,minecraft,0.0,cud
147,0.796343,1,0,1,54,3,minecraft,5.500000000002725e-05,cud
148,0.796741,0,1,1,298,5,minecraft,0.00039800000000000946,cud
149,0.838177,1,0,1,54,3,minecraft,0.04143599999999992,cud
150,0.843181,1,0,1,90,5,minecraft,0.0050040000000000084,cud
151,0.845999,0,1,1,310,5,minecraft,0.002817999999999987,cud
