No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4987,6.96898,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4988,6.968981,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4989,6.968981,0,1,1,1510,3,cnn,0.0,sd
4990,6.968982,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4991,6.968983,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4992,6.968984,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4993,6.968985,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4994,6.968986,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4995,6.968987,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
4996,6.968987,0,1,1,1510,3,cnn,0.0,sd
4997,6.968988,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4998,6.968989,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4999,6.96899,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5000,6.968991,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5001,6.968991,0,1,1,1510,3,cnn,0.0,sd
5002,6.968992,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5003,6.968993,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5004,6.968994,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5005,6.968994,0,1,2,1510,2,cnn,0.0,sd
5006,6.968995,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5007,6.968995,0,1,1,1510,3,cnn,0.0,sd
5008,6.968996,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5009,6.968997,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5010,6.968997,0,1,1,1510,3,cnn,0.0,sd
5011,6.968998,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5012,6.968999,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5013,6.968999,0,1,1,1510,3,cnn,0.0,sd
5014,6.969,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5015,6.969001,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5016,6.969001,0,1,1,1510,3,cnn,0.0,sd
5017,6.969002,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5018,6.969003,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5019,6.969004,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5020,6.969004,0,1,1,1510,3,cnn,0.0,sd
5021,6.969005,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5022,6.969006,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5023,6.969006,0,1,1,1510,3,cnn,0.0,sd
5024,6.969007,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5025,6.969008,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5026,6.969009,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
