No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2561,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2562,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2563,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2564,6.290094,0,1,5,534,15,ryrod,0.0,sd
2565,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2566,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2567,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2568,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2569,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2570,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2571,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2572,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2573,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2574,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2575,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2576,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2577,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2578,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2579,6.290094,0,1,5,1242,15,ryrod,0.0,sd
2580,6.290258,1,0,5,87,15,ryrod,0.00016399999999983095,sd
2581,6.290395,1,0,5,87,15,ryrod,0.00013700000000049783,sd
2582,6.291667,0,1,5,143,15,ryrod,0.0012720000000001619,sd
2583,6.291667,0,1,5,1242,15,ryrod,0.0,sd
2584,6.291667,0,1,5,1242,15,ryrod,0.0,sd
2585,6.291667,0,1,5,1242,15,ryrod,0.0,sd
2586,6.291667,0,1,5,1242,15,ryrod,0.0,sd
2587,6.291667,0,1,5,884,15,ryrod,0.0,sd
2588,6.291667,0,1,5,1242,15,ryrod,0.0,sd
2589,6.291667,0,1,5,1242,15,ryrod,0.0,sd
2590,6.291667,0,1,5,1242,15,ryrod,0.0,sd
2591,6.291667,0,1,5,1242,15,ryrod,0.0,sd
2592,6.291904,1,0,5,87,15,ryrod,0.0002369999999993766,sd
2593,6.292779,0,1,5,1242,15,ryrod,0.0008750000000006253,sd
2594,6.292779,0,1,5,241,15,ryrod,0.0,sd
2595,6.296161,1,0,5,88,15,ryrod,0.00338199999999933,sd
2596,6.299633,0,1,5,1242,15,ryrod,0.0034720000000003637,sd
2597,6.299821,0,1,5,1242,15,ryrod,0.0001879999999996329,sd
2598,6.299821,0,1,5,1242,15,ryrod,0.0,sd
2599,6.300171,0,1,5,198,15,ryrod,0.0003500000000000725,sd
2600,6.305916,0,1,5,1242,15,ryrod,0.005745000000000111,sd
