No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1293,6.397457,0,1,1,1514,3,discord,0.0,sud
1294,6.397458,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1295,6.397459,0,1,1,1514,3,discord,9.999999992515995e-07,sud
1296,6.39746,0,1,3,544,2,discord,1.000000000139778e-06,sud
1297,6.39746,0,1,1,1514,3,discord,0.0,sud
1298,6.397461,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1299,6.397462,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1300,6.397462,0,1,1,1514,3,discord,0.0,sud
1301,6.397463,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1302,6.397464,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1303,6.397465,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1304,6.397465,0,1,1,1514,3,discord,0.0,sud
1305,6.397466,0,1,1,1514,3,discord,9.999999992515995e-07,sud
1306,6.397467,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1307,6.397468,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1308,6.397468,0,1,3,544,2,discord,0.0,sud
1309,6.397469,0,1,3,1514,2,discord,1.000000000139778e-06,sud
1310,6.39747,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1311,6.39747,0,1,1,1514,3,discord,0.0,sud
1312,6.397471,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1313,6.397472,0,1,1,1514,3,discord,9.999999992515995e-07,sud
1314,6.397473,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1315,6.397473,0,1,1,1514,3,discord,0.0,sud
1316,6.397474,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1317,6.397629,1,0,1,66,3,discord,0.0001550000000003493,sud
1318,6.398563,0,1,1,1514,3,discord,0.0009339999999999904,sud
1319,6.398564,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1320,6.398565,0,1,1,1514,3,discord,9.999999992515995e-07,sud
1321,6.398565,0,1,3,602,2,discord,0.0,sud
1322,6.398566,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1323,6.398567,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1324,6.398567,0,1,3,1131,2,discord,0.0,sud
1325,6.398647,1,0,1,66,3,discord,8.00000000005241e-05,sud
1326,6.400343,1,0,3,145,2,discord,0.0016959999999999198,sud
1327,6.404304,0,1,2,168,2,discord,0.003960999999999437,sud
1328,6.404393,1,0,1,66,3,discord,8.900000000000574e-05,sud
1329,6.408156,1,0,2,155,2,discord,0.003763000000000183,sud
1330,6.411895,1,0,2,156,2,discord,0.003739000000000381,sud
1331,6.414111,0,1,1,66,3,discord,0.0022159999999997737,sud
1332,6.41663,0,1,3,406,2,discord,0.002518999999999494,sud
